838	0.00116
839	0.00115
840	0.00113
841	0.00114
842	0.00116
843	0.00116
844	0.00116
845	0.00114
846	0.00117
847	0.00114
848	0.00114
849	0.00121
850	0.00116
851	0.00118
852	0.00115
853	0.00116
854	0.00117
855	0.00114
856	0.00114
857	0.00116
858	0.00114
859	0.00116
860	0.00113
861	0.00116
862	0.00116
863	0.00116
864	0.00116
865	0.00116
866	0.00114
867	0.00116
868	0.00114
869	0.00114
870	0.00116
871	0.00115
872	0.00116
873	0.00115
874	0.00115
875	0.00116
876	0.00114
877	0.00119
878	0.00116
879	0.00115
880	0.00115
881	0.00117
882	0.00114
883	0.00117
884	0.00113
885	0.00116
886	0.00116
887	0.00115
888	0.00114
889	0.00115
890	0.00118
891	0.00116
892	0.00112
893	0.00116
894	0.00114
895	0.00115
896	0.00184
897	0.00186
898	0.00193
899	0.00199
900	0.00197
901	0.00194
902	0.00194
903	0.00193
904	0.00190
905	0.00191
906	0.00190
907	0.00188
908	0.00192
909	0.00191
910	0.00187
911	0.00185
912	0.00184
913	0.00185
914	0.00185
915	0.00186
916	0.00190
917	0.00185
918	0.00183
919	0.00184
920	0.00185
921	0.00186
922	0.00185
923	0.00184
924	0.00185
925	0.00193
926	0.00187
927	0.00186
928	0.00184
929	0.00184
930	0.00186
931	0.00185
932	0.00185
933	0.00191
934	0.00185
935	0.00185
936	0.00186
937	0.00186
938	0.00186
939	0.00186
940	0.00184
941	0.00186
942	0.00185
943	0.00185
944	0.00190
945	0.00184
946	0.00183
947	0.00184
948	0.00184
949	0.00186
950	0.00186
951	0.00188
952	0.00185
953	0.00185
954	0.00185
955	0.00187
956	0.00187
957	0.00184
958	0.00186
959	0.00191
960	0.00145
961	0.00148
962	0.00145
963	0.00146
964	0.00146
965	0.00146
966	0.00147
967	0.00147
968	0.00147
969	0.00145
970	0.00147
971	0.00145
972	0.00145
973	0.00146
974	0.00150
975	0.00147
976	0.00147
977	0.00146
978	0.00149
979	0.00146
980	0.00149
981	0.00158
982	0.00147
983	0.00147
984	0.00159
985	0.00146
986	0.00148
987	0.00146
988	0.00145
989	0.00146
990	0.00146
991	0.00151
992	0.00150
993	0.00146
994	0.00144
995	0.00146
996	0.00145
997	0.00148
998	0.00146
1018	0.00145
1038	0.00138
1058	0.00137
1079	0.00138
1100	0.00136
1122	0.00141
1144	0.00136
1166	0.00250
1189	0.00249
1212	0.00251
1236	0.00246
1259	0.00246
1284	0.00252
1309	0.00253
1335	0.00249
1361	0.00248
1388	0.00247
1415	0.00230
1443	0.00231
1471	0.00229
1500	0.00226
1530	0.00228
1560	0.00229
1591	0.00291
1622	0.00232
1654	0.00231
1686	0.00394
1719	0.00396
1753	0.00394
1788	0.00395
1823	0.00393
1859	0.00410
1896	0.00392
1934	0.00347
1972	0.00344
2011	0.00351
2051	0.00349
2092	0.00349
2132	0.00349
2174	0.00349
2217	0.00422
2261	0.00425
2306	0.00423
2352	0.00419
2399	0.00419
2447	0.00493
2496	0.00485
2545	0.00488
2596	0.00482
2648	0.00480
2701	0.00540
2755	0.00536
2810	0.00535
2866	0.00535
2923	0.00551
2980	0.00643
3039	0.00658
3099	0.00650
3161	0.00651
3224	0.00640
3288	0.00635
3352	0.00635
3419	0.00636
3487	0.01082
3556	0.00935
3627	0.00832
3699	0.00902
3772	0.00713
3847	0.00711
3924	0.00699
4002	0.01077
4082	0.01072
4163	0.00997
4245	0.00968
4330	0.00936
4416	0.00909
4504	0.00912
4594	0.00926
4685	0.00927
4778	0.00927
4873	0.01181
4970	0.01182
5068	0.01160
5169	0.01199
5272	0.01163
5377	0.01187
5483	0.01172
5592	0.01166
5704	0.01173
5818	0.01203
5933	0.01414
6051	0.01420
6172	0.01397
6294	0.01417
6420	0.01491
6548	0.01396
6679	0.01417
6811	0.01556
6947	0.01742
7086	0.01636
7227	0.01638
7371	0.01591
7518	0.01587
7667	0.01568
7820	0.01550
7975	0.02026
8134	0.02039
8297	0.02015
8462	0.02022
8631	0.01973
8803	0.01985
8979	0.01955
9159	0.01963
9341	0.01957
9528	0.01944
9718	0.01969
9912	0.01964
10109	0.02662
10311	0.03309
10516	0.02829
10726	0.02631
10940	0.02598
11159	0.02475
11381	0.02461
11609	0.02453
11840	0.02420
12077	0.03514
12318	0.03396
12563	0.03451
12814	0.03443
13069	0.03017
13331	0.03006
13597	0.03003
13868	0.02974
14146	0.04289
14428	0.04257
14716	0.04281
15011	0.04433
15310	0.03482
15615	0.03409
15927	0.03478
16246	0.05337
16570	0.04610
16901	0.04666
17238	0.04655
17582	0.04635
17934	0.04623
18292	0.04543
18657	0.04635
19030	0.04601
19410	0.04557
19798	0.04678
20193	0.05831
20596	0.05699
21007	0.05811
21427	0.05734
21855	0.05781
22292	0.05593
22737	0.05738
23191	0.05832
23654	0.05729
24127	0.06987
24609	0.06984
25101	0.06999
25602	0.07090
26114	0.07732
26636	0.06825
27168	0.06785
27710	0.06907
28264	0.07931
28829	0.08359
29404	0.07930
29992	0.07914
30591	0.08066
31203	0.08047
31826	0.07884
32463	0.09521
33111	0.09535
33773	0.09621
34448	0.09491
35137	0.12681
35839	0.09603
36555	0.11568
37285	0.10146
38031	0.10701
38791	0.10740
39566	0.10703
40357	0.11016
41164	0.13741
41987	0.13485
42826	0.12907
43682	0.13419
44555	0.12825
45446	0.13360
46355	0.12732
47282	0.13542
48226	0.12921
49190	0.18234
50174	0.17923
51176	0.16321
52199	0.16328
53242	0.15544
54307	0.15620
55392	0.14858
56500	0.15779
57629	0.21092
58781	0.20421
59956	0.20356
61154	0.18267
62377	0.18231
63624	0.17929
64896	0.17852
66194	0.25950
67518	0.25141
68868	0.24804
70245	0.26080
71649	0.27061
73082	0.26171
74543	0.26109
76034	0.26401
77554	0.26785
79105	0.26268
80686	0.27427
82299	0.30930
83944	0.31645
85622	0.32276
87334	0.32744
89080	0.30450
90860	0.30379
92677	0.31410
94530	0.31440
96420	0.30374
98349	0.41063
100315	0.38988
102321	0.37435
104367	0.37507
106454	0.37217
108583	0.37739
110754	0.41817
112969	0.37841
115227	0.44903
117532	0.43177
119882	0.44564
122279	0.43279
124725	0.44267
127219	0.43848
129762	0.43345
132357	0.51025
135004	0.50832
137703	0.50924
140457	0.50328
143265	0.51550
146130	0.51394
149052	0.57099
152033	0.58409
155073	0.58340
158174	0.57366
161337	0.57564
164563	0.70248
167854	0.65134
171211	0.68005
174635	0.66398
178128	0.65777
181690	0.74659
185324	0.72734
189030	0.77531
192810	0.81216
196666	0.86927
