make build --directory=src -s
 linking num object lib
building num exec src

77256	0.31227
77266	0.31243
77276	0.36130
77286	0.34926
77296	0.29794
77306	0.30751
77316	0.32603
77326	0.33610
77336	0.34120
77346	0.33099
77356	0.38199
77366	0.32628
77376	0.32854
77386	0.32812
77396	0.33318
77406	0.35414
77416	0.32557
77426	0.32890
77435	0.32297
77445	0.36700
77455	0.33143
77465	0.33843
77475	0.38422
77485	0.31989
77495	0.31808
77505	0.38713
77515	0.34093
77525	0.32462
77535	0.33591
77545	0.32779
77555	0.35226
77565	0.32266
77575	0.38084
77585	0.37374
77595	0.32591
77605	0.32899
77615	0.35816
77625	0.35053
77635	0.38289
77645	0.32963
77655	0.33702
77665	0.38315
77675	0.42204
77685	0.32553
77695	0.43600
77705	0.39249
77715	0.32547
77725	0.32121
77735	0.33416
77745	0.41616
77755	0.44017
77765	0.32752
77775	0.35731
77785	0.37696
77795	0.33925
77805	0.34281
77815	0.41081
77825	0.32526
77835	0.35597
77845	0.34457
77854	0.32226
77864	0.32435
77874	0.35038
77884	0.32710
77894	0.37605
77904	0.36215
77914	0.33372
77924	0.38975
77934	0.35352
77944	0.36085
77954	0.32673
77964	0.32685
77974	0.32815
77984	0.35346
77994	0.34490
78004	0.32432
78014	0.33710
78024	0.32353
78034	0.40923
78044	0.40137
78054	0.39066
78064	0.32230
78074	0.33334
78084	0.32633
78094	0.33687
78104	0.32644
78114	0.33856
78124	0.31609
78134	0.33386
78144	0.35105
78154	0.33205
78164	0.34495
78174	0.34290
78184	0.39095
78194	0.32189
78204	0.32389
78214	0.38304
78224	0.33223
78234	0.33359
78244	0.39079
78254	0.40470
78264	0.41529
78273	0.32432
78283	0.35593
78293	0.34730
78303	0.40162
78313	0.33175
78323	0.33256
78333	0.34811
78343	0.33358
78353	0.35988
78363	0.39734
78373	0.43985
78383	0.41558
78393	0.35412
78403	0.32588
78413	0.32046
78423	0.32301
78433	0.32665
78443	0.32824
78453	0.33319
78463	0.33298
78473	0.37441
78483	0.37419
78493	0.46464
78503	0.36928
78513	0.36609
78523	0.43890
78533	0.33612
78543	0.38959
78553	0.36921
78563	0.37015
78573	0.32679
78583	0.33992
78593	0.32995
78603	0.33587
78613	0.39625
78623	0.32960
78633	0.34988
78643	0.33206
78653	0.33318
78663	0.34188
78673	0.38285
78683	0.33165
78692	0.32651
78702	0.33500
78712	0.37972
78722	0.32782
78732	0.32707
78742	0.32557
78752	0.32019
78762	0.33173
78772	0.34691
78782	0.35629
78792	0.32320
78802	0.32549
78812	0.35333
78822	0.40125
78832	0.33325
78842	0.34101
78852	0.31401
78862	0.32761
78872	0.32615
78882	0.35655
78892	0.33121
78902	0.37490
78912	0.32090
78922	0.42757
78932	0.31957
78942	0.33056
78952	0.32250
78962	0.33505
78972	0.32929
78982	0.34443
78992	0.33932
79002	0.41301
79012	0.34790
79022	0.33646
79032	0.34085
79042	0.32195
79052	0.32441
79062	0.32993
79072	0.35003
79082	0.38813
79092	0.32937
79102	0.35087
79111	0.36944
79121	0.46800
79131	0.37404
79141	0.37835
79151	0.32580
79161	0.33174
79171	0.32293
79181	0.35797
79191	0.33720
79201	0.33206
79211	0.33431
79221	0.33050
79231	0.33567
79241	0.37663
79251	0.33300
79261	0.33193
79271	0.34069
79281	0.33774
79291	0.43534
79301	0.32659
79311	0.38019
79321	0.39157
79331	0.42944
79341	0.32657
79351	0.33420
79361	0.33162
79371	0.32883
79381	0.34087
79391	0.34368
79401	0.37992
79411	0.33862
79421	0.41250
79431	0.35176
79441	0.33645
79451	0.41188
79461	0.33192
79471	0.34633
79481	0.44228
79491	0.35876
79501	0.32169
79511	0.32956
79521	0.39523
79530	0.34610
79540	0.32290
79550	0.40710
79560	0.33380
79570	0.32627
79580	0.32972
79590	0.35379
79600	0.34429
79610	0.32816
79620	0.43290
79630	0.42179
79640	0.36492
79650	0.43572
79660	0.33359
79670	0.40966
79680	0.34745
79690	0.33787
79700	0.33292
79710	0.35479
79720	0.32804
79730	0.40162
79740	0.36561
79750	0.33429
79760	0.33060
79770	0.36505
79780	0.38772
79790	0.35466
79800	0.32013
79810	0.35946
79820	0.33830
79830	0.34141
79840	0.33873
79850	0.33164
79860	0.41261
79870	0.42080
79880	0.32482
79890	0.34024
79900	0.34996
79910	0.32744
79920	0.32859
79930	0.33541
79940	0.33129
79949	0.38310
79959	0.32945
79969	0.33744
79979	0.33677
79989	0.40601
79999	0.42792
80009	0.36864
80019	0.36766
80029	0.44167
80039	0.45014
80049	0.32674
80059	0.33277
80069	0.33826
80079	0.33958
80089	0.35095
80099	0.35652
80109	0.33082
80119	0.39115
80129	0.32578
80139	0.32572
80149	0.38689
80159	0.37198
80169	0.37158
80179	0.32217
80189	0.32913
80199	0.35455
80209	0.38159
80219	0.33181
80229	0.33644
80239	0.40038
80249	0.32934
80259	0.34346
80269	0.37173
80279	0.36243
80289	0.33206
80299	0.33232
80309	0.38872
80319	0.38266
80329	0.34741
80339	0.39084
80349	0.34211
80359	0.36656
80368	0.34614
80378	0.36932
80388	0.37713
80398	0.33821
80408	0.33300
80418	0.38150
80428	0.40109
80438	0.38024
80448	0.33594
80458	0.33867
80468	0.34109
80478	0.40676
80488	0.33954
80498	0.34512
80508	0.34990
80518	0.41430
80528	0.40398
80538	0.39137
80548	0.41297
80558	0.40643
80568	0.36332
80578	0.35667
80588	0.33604
80598	0.34790
80608	0.33570
80618	0.35021
80628	0.40702
80638	0.38357
80648	0.33634
80658	0.35671
80668	0.34826
80678	0.39871
80688	0.40630
80698	0.35388
80708	0.43996
80718	0.42213
80728	0.33035
80738	0.35718
80748	0.34016
80758	0.40411
80768	0.41376
80778	0.34009
80787	0.35760
80797	0.32804
80807	0.36399
80817	0.35686
80827	0.33293
80837	0.32131
80847	0.32881
80857	0.33799
80867	0.33193
80877	0.33438
80887	0.33629
80897	0.33141
80907	0.33601
80917	0.36278
80927	0.35939
80937	0.36029
80947	0.36405
80957	0.38784
80967	0.39276
80977	0.47568
80987	0.40966
80997	0.34623
81007	0.34895
81017	0.34090
81027	0.34908
81037	0.33527
81047	0.32889
81057	0.34566
81067	0.37021
81077	0.32867
81087	0.32685
81097	0.33410
81107	0.32391
81117	0.32917
81127	0.33911
81137	0.36786
81147	0.35124
81157	0.38606
81167	0.35872
81177	0.35255
81187	0.33171
81197	0.33463
81206	0.36350
81216	0.37111
81226	0.45284
81236	0.46549
81246	0.36816
81256	0.32147
81266	0.41681
81276	0.38153
81286	0.34117
81296	0.34493
81306	0.33179
81316	0.33789
81326	0.34182
81336	0.33380
81346	0.37665
81356	0.39566
81366	0.34540
81376	0.33287
81386	0.36356
81396	0.32939
81406	0.35904
81416	0.37065
81426	0.35700
81436	0.37036
81446	0.45233
81456	0.44265
81466	0.39618
81476	0.46894
81486	0.39889
81496	0.37448
81506	0.39479
81516	0.37753
81526	0.36196
81536	0.37210
81546	0.48629
81556	0.48649
81566	0.36499
81576	0.35685
81586	0.41798
81596	0.36396
81606	0.41778
81616	0.36670
81625	0.43978
81635	0.36721
81645	0.38430
81655	0.42465
81665	0.36341
81675	0.39682
81685	0.43486
81695	0.49550
81705	0.51871
81715	0.36117
81725	0.39755
81735	0.44366
81745	0.45590
81755	0.38716
81765	0.52053
81775	0.47148
81785	0.35806
81795	0.38084
81805	0.39193
81815	0.43889
81825	0.35441
81835	0.37820
81845	0.36815
81855	0.39417
81865	0.48074
81875	0.36338
81885	0.36110
81895	0.38990
81905	0.35891
81915	0.41593
81925	0.39898
81935	0.38927
81945	0.41392
81955	0.47642
81965	0.39934
81975	0.42906
81985	0.42022
81995	0.50645
82005	0.40948
82015	0.44660
82025	0.39463
82035	0.37858
82044	0.38548
82054	0.41633
82064	0.37533
82074	0.42140
82084	0.36908
82094	0.38336
82104	0.38274
82114	0.38394
82124	0.39672
82134	0.39228
82144	0.48175
82154	0.43428
82164	0.43365
82174	0.42905
82184	0.38572
82194	0.38140
82204	0.36337
82214	0.37796
82224	0.41863
82234	0.41092
82244	0.51187
82254	0.35997
82264	0.37477
82274	0.37028
82284	0.34697
82294	0.35209
82304	0.35732
82314	0.36570
82324	0.36359
82334	0.36803
82344	0.36012
82354	0.36562
82364	0.35893
82374	0.36699
82384	0.35861
82394	0.36736
82404	0.35880
82414	0.36692
82424	0.38604
82434	0.36409
82444	0.36077
82454	0.39525
82463	0.37733
82473	0.38013
82483	0.36533
82493	0.42687
82503	0.36082
82513	0.36499
82523	0.36969
82533	0.37206
82543	0.35272
82553	0.39592
82563	0.41054
82573	0.49142
82583	0.36420
82593	0.46291
82603	0.48972
82613	0.35595
82623	0.35900
82633	0.36402
82643	0.36376
82653	0.45103
82663	0.40997
82673	0.40056
82683	0.38479
82693	0.35785
82703	0.35083
82713	0.43228
82723	0.40055
82733	0.49408
82743	0.42368
82753	0.38119
82763	0.40020
82773	0.41065
82783	0.36485
82793	0.37060
82803	0.43390
82813	0.38704
82823	0.37937
82833	0.43765
82843	0.42187
82853	0.36319
82863	0.38198
82872	0.41384
82882	0.42552
82892	0.45929
82902	0.40617
82912	0.39509
82922	0.37770
82932	0.40167
82942	0.38089
82952	0.40243
82962	0.36781
82972	0.38737
82982	0.37811
82992	0.36669
83002	0.40334
83012	0.37420
83022	0.38283
83032	0.36515
83042	0.39753
83052	0.38287
83062	0.39977
83072	0.43121
83082	0.48344
83092	0.44472
83102	0.36466
83112	0.35928
83122	0.38717
83132	0.35885
83142	0.38412
83152	0.37354
83162	0.37793
83172	0.36794
83182	0.43337
83192	0.49958
83202	0.36646
83212	0.38327
83222	0.41155
83232	0.36969
83242	0.36556
83252	0.53335
83262	0.47357
83272	0.35884
83282	0.40172
83291	0.38020
83301	0.37490
83311	0.44529
83321	0.37270
83331	0.36624
83341	0.39021
83351	0.43836
83361	0.40456
83371	0.42128
83381	0.38158
83391	0.37689
83401	0.64311
83411	0.74915
83421	0.53120
83431	0.57369
83441	0.53018
83451	0.56463
83461	0.43608
83471	0.50997
83481	0.53715
83491	0.49781
83501	0.39454
83511	0.43738
83521	0.47816
83531	0.45772
83541	0.39970
83551	0.42608
83561	0.41666
83571	0.38068
83581	0.37773
83591	0.39165
83601	0.42699
83611	0.40173
83621	0.38208
83631	0.43887
83641	0.36087
83651	0.41347
83661	0.37258
83671	0.37198
83681	0.43583
83691	0.37443
83701	0.40685
83710	0.38776
83720	0.38045
83730	0.39022
83740	0.38175
83750	0.38689
83760	0.40966
83770	0.44059
83780	0.36708
83790	0.43598
83800	0.46864
83810	0.37500
83820	0.39825
83830	0.46185
83840	0.39630
83850	0.36904
83860	0.37981
83870	0.41208
83880	0.36923
83890	0.37800
83900	0.39304
83910	0.44466
83920	0.36181
83930	0.50417
83940	0.40643
83950	0.37954
83960	0.36393
83970	0.42026
83980	0.40124
83990	0.43470
84000	0.37092
84010	0.36347
84020	0.40430
84030	0.36635
84040	0.45312
84050	0.39470
84060	0.44152
84070	0.42377
84080	0.37139
84090	0.36782
84100	0.37906
84110	0.39392
84120	0.38318
84129	0.40405
84139	0.37169
84149	0.38667
84159	0.42525
84169	0.41728
84179	0.40163
84189	0.45386
84199	0.38104
84209	0.38411
84219	0.52498
84229	0.43988
84239	0.42398
84249	0.39549
84259	0.42541
84269	0.36449
84279	0.35311
84289	0.36836
84299	0.36753
84309	0.37107
84319	0.42295
84329	0.36591
84339	0.38586
84349	0.38561
84359	0.37530
84369	0.37827
84379	0.40357
84389	0.38018
84399	0.45723
84409	0.41699
84419	0.41387
84429	0.39531
84439	0.36495
84449	0.35812
84459	0.41782
84469	0.38308
84479	0.51531
84489	0.35077
84499	0.36556
84509	0.38573
84519	0.37788
84529	0.37482
84539	0.36626
84548	0.37517
84558	0.39230
84568	0.42945
84578	0.38792
84588	0.35786
84598	0.36195
84608	0.37354
84618	0.42004
84628	0.39268
84638	0.37872
84648	0.37047
84658	0.36880
84668	0.37956
84678	0.41837
84688	0.53583
84698	0.51799
84708	0.37235
84718	0.41307
84728	0.44312
84738	0.46191
84748	0.37484
84758	0.36938
84768	0.36377
84778	0.37395
84788	0.36760
84798	0.36662
84808	0.42983
84818	0.37673
84828	0.36863
84838	0.38624
84848	0.52297
84858	0.40851
84868	0.38724
84878	0.41804
84888	0.39254
84898	0.36574
84908	0.41024
84918	0.38821
84928	0.36883
84938	0.38850
84948	0.40983
84958	0.42541
84967	0.37763
84977	0.36290
84987	0.35574
84997	0.35721
85007	0.36521
85017	0.36894
85027	0.41420
85037	0.37481
85047	0.36029
85057	0.36930
85067	0.36467
85077	0.38345
85087	0.49705
85097	0.37296
85107	0.36165
85117	0.36606
85127	0.34531
85137	0.36042
85147	0.41796
85157	0.36458
85167	0.36764
85177	0.46560
85187	0.36558
85197	0.37490
85207	0.36275
85217	0.37397
85227	0.40173
85237	0.44275
85247	0.37361
85257	0.36731
85267	0.36686
85277	0.35959
85287	0.37607
85297	0.37949
85307	0.37861
85317	0.48146
85327	0.35419
85337	0.35480
85347	0.35870
85357	0.36414
85367	0.35129
85377	0.35787
85386	0.36901
85396	0.36391
85406	0.36857
85416	0.46458
85426	0.36346
85436	0.35569
85446	0.36502
85456	0.39028
85466	0.37306
85476	0.36798
85486	0.36167
85496	0.36970
85506	0.39639
85516	0.38673
85526	0.39955
85536	0.39976
85546	0.49536
85556	0.48211
85566	0.43787
85576	0.46512
85586	0.39906
85596	0.38034
85606	0.38427
85616	0.39890
85626	0.40829
85636	0.39844
85646	0.38773
85656	0.43222
85666	0.39970
85676	0.42826
85686	0.43844
85696	0.47189
85706	0.39356
85716	0.40803
85726	0.41676
85736	0.50826
85746	0.46028
85756	0.42019
85766	0.45002
85776	0.52531
85786	0.47803
85796	0.49600
85805	0.40956
85815	0.41958
85825	0.41715
85835	0.45412
85845	0.40748
85855	0.38853
85865	0.39288
85875	0.38817
85885	0.41110
85895	0.41726
85905	0.40004
85915	0.46522
85925	0.42434
85935	0.42808
85945	0.51245
85955	0.46387
85965	0.45796
85975	0.46312
85985	0.45742
85995	0.45061
86005	0.44688
86015	0.48360
86025	0.51327
86035	0.45846
86045	0.55474
86055	0.42273
86065	0.43722
86075	0.43615
86085	0.45224
86095	0.40497
86105	0.41151
86115	0.47933
86125	0.44133
86135	0.41541
86145	0.39643
86155	0.50585
86165	0.50898
86175	0.43679
86185	0.42191
86195	0.53372
86205	0.43144
86215	0.42843
86224	0.50158
86234	0.49954
86244	0.43151
86254	0.41445
86264	0.41046
86274	0.46137
86284	0.41735
86294	0.45000
86304	0.49584
86314	0.57366
86324	0.41568
86334	0.41655
86344	0.49716
86354	0.58418
86364	0.40886
86374	0.40515
86384	0.42056
86394	0.39424
86404	0.37945
86414	0.49155
86424	0.41530
86434	0.43604
86444	0.43189
86454	0.49160
86464	0.47020
86474	0.39427
86484	0.47090
86494	0.48451
86504	0.40065
86514	0.48988
86524	0.45518
86534	0.51050
86544	0.38377
86554	0.43069
86564	0.45795
86574	0.48484
86584	0.38797
86594	0.39921
86604	0.49025
86614	0.51303
86624	0.39949
86634	0.40171
86643	0.39384
86653	0.39687
86663	0.48394
86673	0.40621
86683	0.41588
86693	0.44772
86703	0.41132
86713	0.42206
86723	0.53649
86733	0.42887
86743	0.52526
86753	0.56799
86763	0.38679
86773	0.41204
86783	0.41381
86793	0.38096
86803	0.41432
86813	0.44095
86823	0.42187
86833	0.43501
86843	0.49158
86853	0.43036
86863	0.44633
86873	0.50134
86883	0.49445
86893	0.43522
86903	0.42034
86913	0.51709
86923	0.52571
86933	0.41659
86943	0.41228
86953	0.42875
86963	0.52999
86973	0.48912
86983	0.49505
86993	0.51944
87003	0.43268
87013	0.42128
87023	0.42697
87033	0.43107
87043	0.44063
87053	0.42858
87062	0.42504
87072	0.44424
87082	0.39061
87092	0.41365
87102	0.44096
87112	0.41067
87122	0.42168
87132	0.47439
87142	0.40945
87152	0.41040
87162	0.40144
87172	0.39026
87182	0.40452
87192	0.40124
87202	0.45375
87212	0.40285
87222	0.43290
87232	0.45605
87242	0.42933
87252	0.40026
87262	0.43714
87272	0.40238
87282	0.39692
87292	0.38964
87302	0.39483
87312	0.41072
87322	0.51023
87332	0.44053
87342	0.51992
87352	0.42672
87362	0.43193
87372	0.51928
87382	0.48828
87392	0.45169
87402	0.48430
87412	0.42590
87422	0.54798
87432	0.43657
87442	0.44863
87452	0.42892
87462	0.49791
87472	0.44757
87481	0.51800
87491	0.45311
87501	0.45447
87511	0.44975
87521	0.44476
87531	0.45789
87541	0.47516
87551	0.44196
87561	0.47125
87571	0.43806
87581	0.47211
87591	0.46764
87601	0.52803
87611	0.42305
87621	0.44702
87631	0.48913
87641	0.42676
87651	0.55553
87661	0.51059
87671	0.43391
87681	0.54314
87691	0.46917
87701	0.44066
87711	0.42666
87721	0.42882
87731	0.51806
87741	0.43920
87751	0.43728
87761	0.48309
87771	0.40692
87781	0.40626
87791	0.40760
87801	0.40066
87811	0.44419
87821	0.42327
87831	0.40152
87841	0.55026
87851	0.39506
87861	0.42191
87871	0.41844
87881	0.42281
87891	0.41111
87900	0.39328
87910	0.47640
87920	0.41338
87930	0.38679
87940	0.39490
87950	0.38713
87960	0.38886
87970	0.40341
87980	0.38946
87990	0.52271
88000	0.53421
88010	0.51816
88020	0.42794
88030	0.43527
88040	0.57195
88050	0.44826
88060	0.41782
88070	0.42283
88080	0.57474
88090	0.49157
88100	0.50856
88110	0.46223
88120	0.41205
88130	0.41445
88140	0.43866
88150	0.42758
88160	0.41162
88170	0.45861
88180	0.41583
88190	0.42446
88200	0.42121
88210	0.49291
88220	0.45564
88230	0.40490
88240	0.41740
88250	0.53370
88260	0.39234
88270	0.41756
88280	0.49055
88290	0.38769
88300	0.39030
88310	0.42652
88319	0.39177
88329	0.39296
88339	0.40332
88349	0.40406
88359	0.41783
88369	0.42890
88379	0.40036
88389	0.44985
88399	0.44191
88409	0.53540
88419	0.47701
88429	0.51752
88439	0.47277
88449	0.42627
88459	0.42845
88469	0.41227
88479	0.43134
88489	0.40859
88499	0.41599
88509	0.40938
88519	0.42626
88529	0.48053
88539	0.43626
88549	0.47820
88559	0.46018
88569	0.55218
88579	0.43145
88589	0.52434
88599	0.45253
88609	0.40009
88619	0.57682
88629	0.43377
88639	0.39703
88649	0.45110
88659	0.44604
88669	0.42509
88679	0.43486
88689	0.46071
88699	0.47477
88709	0.39840
88719	0.39329
88729	0.39845
88738	0.39969
88748	0.39356
88758	0.40915
88768	0.42624
88778	0.39002
88788	0.52338
88798	0.39316
88808	0.42045
88818	0.40716
88828	0.47390
88838	0.44848
88848	0.45672
88858	0.42857
88868	0.44279
88878	0.41740
88888	0.43831
88898	0.55034
88908	0.43257
88918	0.44342
88928	0.53014
88938	0.38072
88948	0.50572
88958	0.45749
88968	0.43321
88978	0.42850
88988	0.39532
88998	0.39512
89008	0.44193
89018	0.39746
89028	0.46757
89038	0.56803
89048	0.41700
89058	0.39518
89068	0.38570
89078	0.45542
89088	0.39520
89098	0.43804
89108	0.41287
89118	0.39680
89128	0.46312
89138	0.48483
89148	0.38096
89157	0.39603
89167	0.40241
89177	0.40552
89187	0.39455
89197	0.39766
89207	0.39766
89217	0.39388
89227	0.43890
89237	0.43095
89247	0.39003
89257	0.46235
89267	0.38973
89277	0.39857
89287	0.44976
89297	0.41919
89307	0.40325
89317	0.38820
89327	0.39861
89337	0.39477
89347	0.52535
89357	0.42213
89367	0.37977
89377	0.38943
89387	0.43208
89397	0.38132
89407	0.38197
89417	0.51613
89427	0.42465
89437	0.39436
89447	0.39667
89457	0.39897
89467	0.39696
89477	0.39281
89487	0.40440
89497	0.50220
89507	0.41210
89517	0.38780
89527	0.38113
89537	0.39285
89547	0.37483
89557	0.49610
89567	0.58510
89576	0.39664
89586	0.39519
89596	0.38502
89606	0.42502
89616	0.43500
89626	0.44167
89636	0.56588
89646	0.49572
89656	0.53046
89666	0.52246
89676	0.42873
89686	0.44721
89696	0.42974
89706	0.55747
89716	0.41306
89726	0.43302
89736	0.42828
89746	0.42510
89756	0.46014
89766	0.45259
89776	0.42132
89786	0.43577
89796	0.43203
89806	0.42984
89816	0.53390
89826	0.42520
89836	0.41935
89846	0.42942
89856	0.42059
89866	0.46990
89876	0.47798
89886	0.43021
89896	0.42109
89906	0.42960
89916	0.42355
89926	0.46027
89936	0.43264
89946	0.45914
89956	0.60079
89966	0.45806
89976	0.42619
89986	0.51721
89995	0.42284
90005	0.42593
90015	0.42986
90025	0.54602
90035	0.50734
90045	0.44099
90055	0.42935
90065	0.44947
90075	0.42084
90085	0.48639
90095	0.42567
90105	0.42359
90115	0.40747
90125	0.43717
90135	0.43405
90145	0.43781
90155	0.57032
90165	0.49579
90175	0.48093
90185	0.42324
90195	0.50626
90205	0.42251
90215	0.47077
90225	0.56364
90235	0.45195
90245	0.45889
90255	0.57314
90265	0.45910
90275	0.43093
90285	0.49710
90295	0.53769
90305	0.43684
90315	0.43188
90325	0.43763
90335	0.43760
90345	0.42882
90355	0.42830
90365	0.41398
90375	0.42852
90385	0.45800
90395	0.59137
90405	0.44398
90414	0.43263
90424	0.43660
90434	0.42727
90444	0.41483
90454	0.43984
90464	0.56618
90474	0.41366
90484	0.43049
90494	0.42755
90504	0.51873
90514	0.53944
90524	0.41297
90534	0.43583
90544	0.52332
90554	0.42682
90564	0.40698
90574	0.49740
90584	0.42721
90594	0.43149
90604	0.43452
90614	0.46928
90624	0.43773
90634	0.44036
90644	0.49560
90654	0.46276
90664	0.47646
90674	0.61211
90684	0.41554
90694	0.44365
90704	0.43721
90714	0.48902
90724	0.54613
90734	0.46608
90744	0.44913
90754	0.43853
90764	0.48135
90774	0.53235
90784	0.52401
90794	0.48369
90804	0.47248
90814	0.43551
90824	0.43461
90833	0.42420
90843	0.43304
90853	0.40980
90863	0.42412
90873	0.47647
90883	0.47166
90893	0.51446
90903	0.44745
90913	0.47035
90923	0.43369
90933	0.44593
90943	0.43219
90953	0.45745
90963	0.47324
90973	0.43719
90983	0.44459
90993	0.42530
91003	0.52785
91013	0.60036
91023	0.42350
91033	0.41724
91043	0.42930
91053	0.41114
91063	0.43269
91073	0.61559
91083	0.42773
91093	0.42226
91103	0.46111
91113	0.44210
91123	0.45116
91133	0.45521
91143	0.43379
91153	0.43150
91163	0.42659
91173	0.41914
91183	0.42760
91193	0.43466
91203	0.43666
91213	0.44546
91223	0.48253
91233	0.57944
91243	0.48325
91252	0.49520
91262	0.47834
91272	0.41934
91282	0.48931
91292	0.43275
91302	0.45172
91312	0.41821
91322	0.42822
91332	0.40948
91342	0.42288
91352	0.46928
91362	0.44381
91372	0.41999
91382	0.42613
91392	0.48543
91402	0.55309
91412	0.41664
91422	0.41556
91432	0.50926
91442	0.42283
91452	0.43273
91462	0.44943
91472	0.42470
91482	0.42597
91492	0.44316
91502	0.46734
91512	0.44851
91522	0.41137
91532	0.42650
91542	0.45879
91552	0.49871
91562	0.47753
91572	0.40060
91582	0.42383
91592	0.40900
91602	0.42411
91612	0.44840
91622	0.42973
91632	0.47988
91642	0.43629
91652	0.43101
91662	0.44837
91671	0.48044
91681	0.50196
91691	0.42443
91701	0.42524
91711	0.44407
91721	0.51214
91731	0.56962
91741	0.43471
91751	0.43237
91761	0.40596
91771	0.48514
91781	0.62443
91791	0.42576
91801	0.41348
91811	0.42304
91821	0.43434
91831	0.47258
91841	0.43549
91851	0.45308
91861	0.43715
91871	0.43454
91881	0.42868
91891	0.52038
91901	0.46099
91911	0.49934
91921	0.42688
91931	0.50264
91941	0.42142
91951	0.42899
91961	0.42788
91971	0.49186
91981	0.41983
91991	0.52031
92001	0.43358
92011	0.41352
92021	0.41944
92031	0.50922
92041	0.43586
92051	0.41709
92061	0.58602
92071	0.47045
92080	0.42192
92090	0.42569
92100	0.55227
92110	0.45061
92120	0.41820
92130	0.42617
92140	0.41382
92150	0.48923
92160	0.47101
92170	0.45342
92180	0.42686
92190	0.42814
92200	0.41885
92210	0.42906
92220	0.42758
92230	0.43481
92240	0.43016
92250	0.42906
92260	0.40523
92270	0.43023
92280	0.46555
92290	0.52004
92300	0.46436
92310	0.51313
92320	0.41479
92330	0.42403
92340	0.42135
92350	0.42434
92360	0.45239
92370	0.43248
92380	0.42130
92390	0.43098
92400	0.42046
92410	0.54505
92420	0.47131
92430	0.43184
92440	0.41274
92450	0.40618
92460	0.48075
92470	0.56815
92480	0.41241
92490	0.43605
92499	0.43890
92509	0.42414
92519	0.41930
92529	0.53985
92539	0.53750
92549	0.50388
92559	0.41375
92569	0.43213
92579	0.42972
92589	0.43949
92599	0.45796
92609	0.56952
92619	0.44798
92629	0.47486
92639	0.41246
92649	0.43692
92659	0.46246
92669	0.43102
92679	0.44798
92689	0.48015
92699	0.53015
92709	0.45956
92719	0.50115
92729	0.48562
92739	0.46024
92749	0.47960
92759	0.57737
92769	0.60266
92779	0.49120
92789	0.56759
92799	0.45138
92809	0.42886
92819	0.47196
92829	0.47234
92839	0.44244
92849	0.56262
92859	0.51756
92869	0.44863
92879	0.47132
92889	0.51146
92899	0.52559
92909	0.41897
92918	0.43412
92928	0.42410
92938	0.50114
92948	0.41672
92958	0.47602
92968	0.58983
92978	0.42863
92988	0.49604
92998	0.49909
93008	0.41821
93018	0.42591
93028	0.51151
93038	0.43727
93048	0.47084
93058	0.48922
93068	0.42243
93078	0.42781
93088	0.44790
93098	0.44786
93108	0.51885
93118	0.52310
93128	0.41640
93138	0.42838
93148	0.59898
93158	0.43312
93168	0.45202
93178	0.43073
93188	0.43525
93198	0.52989
93208	0.46332
93218	0.42432
93228	0.42815
93238	0.45027
93248	0.45980
93258	0.42552
93268	0.43215
93278	0.43609
93288	0.44704
93298	0.42140
93308	0.42353
93318	0.42658
93328	0.47621
93337	0.49864
93347	0.45697
93357	0.46485
93367	0.45817
93377	0.49536
93387	0.51876
93397	0.48153
93407	0.46640
93417	0.54233
93427	0.45771
93437	0.44315
93447	0.50222
93457	0.45408
93467	0.47857
93477	0.51557
93487	0.48288
93497	0.44847
93507	0.54652
93517	0.55909
93527	0.53379
93537	0.55608
93547	0.44793
93557	0.56354
93567	0.47833
93577	0.44859
93587	0.48954
93597	0.47693
93607	0.49745
93617	0.45449
93627	0.47960
93637	0.44611
93647	0.48170
93657	0.53745
93667	0.59333
93677	0.57299
93687	0.51025
93697	0.51717
93707	0.50178
93717	0.52548
93727	0.57942
93737	0.48393
93747	0.45672
93756	0.46765
93766	0.50389
93776	0.46397
93786	0.59729
93796	0.55109
93806	0.56138
93816	0.48318
93826	0.48707
93836	0.54612
93846	0.45870
93856	0.46882
93866	0.46373
93876	0.47704
93886	0.47864
93896	0.48965
93906	0.53825
93916	0.50021
93926	0.54858
93936	0.53716
93946	0.50071
93956	0.48646
93966	0.46359
93976	0.48298
93986	0.46905
93996	0.53454
94006	0.54845
94016	0.61566
94026	0.60098
94036	0.49426
94046	0.49281
94056	0.46089
94066	0.62179
94076	0.52910
94086	0.51432
94096	0.65004
94106	0.49505
94116	0.45795
94126	0.52607
94136	0.57980
94146	0.47724
94156	0.52558
94166	0.52894
94175	0.52196
94185	0.47350
94195	0.46793
94205	0.47481
94215	0.51913
94225	0.58508
94235	0.52047
94245	0.51414
94255	0.47941
94265	0.47941
94275	0.57925
94285	0.50641
94295	0.51383
94305	0.48506
94315	0.54269
94325	0.49295
94335	0.48053
94345	0.47010
94355	0.48270
94365	0.52781
94375	0.47491
94385	0.46412
94395	0.53989
94405	0.52214
94415	0.54195
94425	0.55535
94435	0.52252
94445	0.53672
94455	0.63677
94465	0.58062
94475	0.50993
94485	0.59539
94495	0.53123
94505	0.61191
94515	0.56713
94525	0.53466
94535	0.52257
94545	0.58763
94555	0.54472
94565	0.55047
94575	0.52533
94585	0.56509
94594	0.55487
94604	0.52180
94614	0.55846
94624	0.52585
94634	0.49963
94644	0.52119
94654	0.54326
94664	0.45017
94674	0.44414
