make build --directory=src -s
building num object lib/num
 linking num object lib
building num exec src

4342, 0.01068
4343, 0.01069
4344, 0.01072
4345, 0.01076
4346, 0.01074
4347, 0.01072
4348, 0.01063
4349, 0.01066
4350, 0.01072
4351, 0.01068
4352, 0.01068
4353, 0.01068
4354, 0.01073
4355, 0.01071
4356, 0.01072
4357, 0.01076
4358, 0.01074
4359, 0.01068
4360, 0.01067
4361, 0.01070
4362, 0.01069
4363, 0.01078
4364, 0.01068
4365, 0.01071
4366, 0.01081
4367, 0.01073
4368, 0.01061
4369, 0.01074
4370, 0.01072
4371, 0.01075
4372, 0.01071
4373, 0.01068
4374, 0.01075
4375, 0.01069
4376, 0.01071
4377, 0.01070
4378, 0.01075
4379, 0.01072
4380, 0.01074
4381, 0.01077
4382, 0.01075
4383, 0.01080
4384, 0.01073
4385, 0.01074
4386, 0.01079
4387, 0.01075
4388, 0.01073
4389, 0.01072
4390, 0.01073
4391, 0.01072
4392, 0.01070
4393, 0.01072
4394, 0.01073
4395, 0.01071
4396, 0.01084
4397, 0.01084
4398, 0.01073
4399, 0.01074
4400, 0.01070
4401, 0.01070
4402, 0.01072
4403, 0.01066
4404, 0.01060
4405, 0.01068
4406, 0.01069
4407, 0.01067
4408, 0.01062
4409, 0.01073
4410, 0.01074
4411, 0.01065
4412, 0.01068
4413, 0.01070
4414, 0.01068
4415, 0.01068
4416, 0.01139
4417, 0.01072
4418, 0.01069
4419, 0.01082
4420, 0.01078
4421, 0.01068
4422, 0.01075
4423, 0.01068
4424, 0.01062
4425, 0.01072
4426, 0.01244
4427, 0.01072
4428, 0.01065
4429, 0.01065
4430, 0.01076
4431, 0.01070
4432, 0.01065
4433, 0.01070
4434, 0.01067
4435, 0.01069
4436, 0.01072
4437, 0.01071
4438, 0.01081
4439, 0.01078
4440, 0.01068
4441, 0.01071
4442, 0.01067
4443, 0.01070
4444, 0.01068
4445, 0.01070
4446, 0.01081
4447, 0.01068
4448, 0.01067
4449, 0.01078
4450, 0.01068
4451, 0.01067
4452, 0.01065
4453, 0.01075
4454, 0.01067
4455, 0.01147
4456, 0.01084
4457, 0.01181
4458, 0.01108
4459, 0.01083
4460, 0.01121
4461, 0.01071
4462, 0.01071
4463, 0.01075
4464, 0.01064
4465, 0.01075
4466, 0.01084
4467, 0.01083
4468, 0.01080
4469, 0.01083
4470, 0.01072
4471, 0.01071
4472, 0.01071
4473, 0.01072
4474, 0.01071
4475, 0.01084
4476, 0.01074
4477, 0.01076
4478, 0.01082
4479, 0.01077
4480, 0.01072
4481, 0.01071
4482, 0.01081
4483, 0.01070
4484, 0.01174
4485, 0.01198
4486, 0.01193
4487, 0.01162
4488, 0.01088
4489, 0.01101
4490, 0.01125
4491, 0.01079
4492, 0.01077
4493, 0.01080
4494, 0.01074
4495, 0.01083
4496, 0.01102
4497, 0.01072
4498, 0.01082
4499, 0.01075
4500, 0.01088
4501, 0.01075
4502, 0.01077
4503, 0.01077
4504, 0.01067
4505, 0.01068
4506, 0.01074
4507, 0.01067
4508, 0.01062
4509, 0.01072
4510, 0.01076
4511, 0.01073
4512, 0.01087
4513, 0.01105
4514, 0.01085
4515, 0.01100
4516, 0.01255
4517, 0.01205
4518, 0.01135
4519, 0.01134
4520, 0.01188
4521, 0.01073
4522, 0.01068
4523, 0.01073
4524, 0.01062
4525, 0.01068
4526, 0.01085
4527, 0.01067
4528, 0.01069
4529, 0.01072
4530, 0.01086
4531, 0.01072
4532, 0.01153
4533, 0.01071
4534, 0.01071
4535, 0.01067
4536, 0.01069
4537, 0.01070
4538, 0.01071
4539, 0.01086
4540, 0.01076
4541, 0.01067
4542, 0.01081
4543, 0.01067
4544, 0.01065
4545, 0.01073
4546, 0.01114
4547, 0.01080
4548, 0.01070
4549, 0.01071
4550, 0.01079
4551, 0.01064
4552, 0.01079
4553, 0.01082
4554, 0.01074
4555, 0.01068
4556, 0.01070
4557, 0.01070
4558, 0.01069
4559, 0.01076
4560, 0.01063
4561, 0.01071
4562, 0.01070
4563, 0.01078
4564, 0.01068
4565, 0.01070
4566, 0.01073
4567, 0.01074
4568, 0.01063
4569, 0.01081
4570, 0.01076
4571, 0.01074
4572, 0.01065
4573, 0.01067
4574, 0.01067
4575, 0.01072
4576, 0.01066
4577, 0.01072
4578, 0.01071
4579, 0.01068
4580, 0.01068
4581, 0.01073
4582, 0.01087
4583, 0.01077
4584, 0.01070
4585, 0.01069
4586, 0.01082
4587, 0.01071
4588, 0.01065
4589, 0.01083
4590, 0.01074
4591, 0.01069
4592, 0.01077
4593, 0.01074
4594, 0.01081
4595, 0.01070
4596, 0.01067
4597, 0.01084
4598, 0.01080
4599, 0.01079
4600, 0.01090
4601, 0.01079
4602, 0.01114
4603, 0.01098
4604, 0.01089
4604, 0.01078
4605, 0.01079
4606, 0.01085
4607, 0.01075
4608, 0.01073
4609, 0.01083
4610, 0.01085
4611, 0.01076
4612, 0.01072
4613, 0.01073
4614, 0.01077
4615, 0.01074
4616, 0.01065
4617, 0.01066
4618, 0.01072
4619, 0.01200
4620, 0.01325
4621, 0.01073
4622, 0.01067
4623, 0.01084
4624, 0.01066
4625, 0.01071
4626, 0.01072
4627, 0.01066
4628, 0.01072
4629, 0.01079
4630, 0.01073
4631, 0.01081
4632, 0.01069
4633, 0.01069
4634, 0.01078
4635, 0.01077
4636, 0.01064
4637, 0.01073
4638, 0.01073
4639, 0.01065
4640, 0.01074
4641, 0.01067
4642, 0.01075
4643, 0.01093
4644, 0.01070
4645, 0.01073
4646, 0.01076
4647, 0.01074
4648, 0.01069
4649, 0.01077
4650, 0.01191
4651, 0.01150
4652, 0.01065
4653, 0.01075
4654, 0.01077
4655, 0.01065
4656, 0.01064
4657, 0.01073
4658, 0.01072
4659, 0.01076
4660, 0.01076
4661, 0.01070
4662, 0.01137
4663, 0.01077
4664, 0.01072
4665, 0.01527
4666, 0.01195
4667, 0.01096
4668, 0.01077
4669, 0.01077
4670, 0.01083
4671, 0.01082
4672, 0.01077
4673, 0.01081
4674, 0.01077
4675, 0.01075
4676, 0.01065
4677, 0.01065
4678, 0.01078
4679, 0.01071
4680, 0.01065
4681, 0.01082
4682, 0.01071
4683, 0.01063
4684, 0.01067
4685, 0.01073
4686, 0.01080
4687, 0.01340
4688, 0.01272
4689, 0.01079
4690, 0.01073
4691, 0.01126
4692, 0.01076
4693, 0.01068
4694, 0.01079
4695, 0.01081
4696, 0.01070
4697, 0.01082
4698, 0.01081
4699, 0.01073
4700, 0.01074
4701, 0.01082
4702, 0.01078
4703, 0.01084
4704, 0.01067
4705, 0.01086
4706, 0.01074
4707, 0.01085
4708, 0.01076
4709, 0.01090
4710, 0.01074
4711, 0.01098
4712, 0.01073
4713, 0.01091
4714, 0.01082
4715, 0.01086
4716, 0.01085
4717, 0.01084
4718, 0.01071
4719, 0.01085
4720, 0.01071
4721, 0.01086
4722, 0.01072
4723, 0.01073
4724, 0.01069
4725, 0.01077
4726, 0.01069
4727, 0.01074
4728, 0.01061
4729, 0.01069
4730, 0.01073
4731, 0.01067
4732, 0.01065
4733, 0.01075
4734, 0.01127
4735, 0.01101
4736, 0.01070
4737, 0.01070
4738, 0.01072
4739, 0.01081
4740, 0.01090
4741, 0.01071
4742, 0.01070
4743, 0.01070
4744, 0.01074
4745, 0.01067
4746, 0.01070
4747, 0.01069
4748, 0.01066
4749, 0.01069
4750, 0.01069
4751, 0.01066
4752, 0.01072
4753, 0.01069
4754, 0.01070
4755, 0.01084
4756, 0.01068
4757, 0.01077
4758, 0.01074
4759, 0.01076
4760, 0.01075
4761, 0.01229
4762, 0.01068
4763, 0.01077
4764, 0.01077
4765, 0.01080
4766, 0.01093
4767, 0.01078
4768, 0.01104
4769, 0.01189
4770, 0.01199
4771, 0.01117
4772, 0.01132
4773, 0.01194
4774, 0.01095
4775, 0.01171
4776, 0.01180
4777, 0.01091
4778, 0.01141
4779, 0.01077
4780, 0.01088
4781, 0.01082
4782, 0.01081
4783, 0.01076
4784, 0.01084
4785, 0.01074
4786, 0.01075
4787, 0.01074
4788, 0.01072
4789, 0.01069
4790, 0.01072
4791, 0.01069
4792, 0.01067
4793, 0.01070
4794, 0.01094
4795, 0.01088
4796, 0.01091
4797, 0.01091
4798, 0.01095
4799, 0.01086
4800, 0.01089
4801, 0.01089
4802, 0.01085
4803, 0.01098
4804, 0.01075
4805, 0.01078
4806, 0.01079
4807, 0.01074
4808, 0.01075
4809, 0.01077
4810, 0.01078
4811, 0.01100
4812, 0.01088
4813, 0.01075
4814, 0.01086
4815, 0.01075
4816, 0.01072
4817, 0.01084
4818, 0.01078
4819, 0.01076
4820, 0.01077
4821, 0.01071
4822, 0.01067
4823, 0.01075
4824, 0.01253
4825, 0.01259
4826, 0.01067
4827, 0.01074
4828, 0.01075
4829, 0.01074
4830, 0.01074
4831, 0.01074
4832, 0.01061
4833, 0.01521
4834, 0.01118
4835, 0.01070
4836, 0.01065
4837, 0.01075
4838, 0.01076
4839, 0.01075
4840, 0.01059
4841, 0.01077
4842, 0.01250
4843, 0.01089
4844, 0.01075
4845, 0.01086
4846, 0.01084
4847, 0.01081
4848, 0.01079
4849, 0.01092
4850, 0.01078
4851, 0.01087
4852, 0.01082
4853, 0.01097
4854, 0.01072
4855, 0.01078
4856, 0.01065
4857, 0.01068
4858, 0.01079
4859, 0.01088
4860, 0.01070
4861, 0.01070
4862, 0.01068
4863, 0.01073
4864, 0.01110
4865, 0.01245
4866, 0.01259
4867, 0.01099
4868, 0.01118
4869, 0.01078
4870, 0.01077
4871, 0.01072
4872, 0.02529
4873, 0.01382
4874, 0.01075
4875, 0.01084
4876, 0.01070
4877, 0.01078
4878, 0.01077
4879, 0.01075
4880, 0.01081
4881, 0.01075
4882, 0.01079
4883, 0.01077
4884, 0.01070
4885, 0.01071
4886, 0.01079
4887, 0.01078
4888, 0.01072
4889, 0.01088
4890, 0.01072
4891, 0.01074
4892, 0.01077
4893, 0.01066
4894, 0.01076
4895, 0.01078
4896, 0.01069
4897, 0.01067
4898, 0.01074
4899, 0.01074
4900, 0.01084
4901, 0.01070
4902, 0.01075
4903, 0.01073
4904, 0.01063
4905, 0.01071
4906, 0.01071
4907, 0.01067
4908, 0.01179
4909, 0.01074
4910, 0.01071
4911, 0.01072
4912, 0.01079
4913, 0.01075
4914, 0.01077
4915, 0.01073
4916, 0.01071
4917, 0.01069
4918, 0.01068
4919, 0.01075
4920, 0.01070
4921, 0.01070
4922, 0.01087
4923, 0.01174
4924, 0.01454
4925, 0.01067
4926, 0.01067
4927, 0.01076
4928, 0.01063
4929, 0.01065
4930, 0.01071
4931, 0.01070
4932, 0.01069
4933, 0.01071
4934, 0.01067
4935, 0.01072
4936, 0.01066
4937, 0.01066
4938, 0.01068
4939, 0.01068
4940, 0.01063
4941, 0.01070
4942, 0.01076
4943, 0.01070
4944, 0.01069
4945, 0.01068
4946, 0.01078
4947, 0.01071
4948, 0.01078
4949, 0.01081
4950, 0.01075
4951, 0.01067
4952, 0.01070
4953, 0.01069
4954, 0.01071
4955, 0.01074
4956, 0.01067
4957, 0.01074
4958, 0.01074
4959, 0.01081
4960, 0.01080
4961, 0.01080
4962, 0.01093
4963, 0.01145
4964, 0.01103
4965, 0.01089
4966, 0.01090
4967, 0.01077
4968, 0.01074
4969, 0.01082
4970, 0.01086
4971, 0.01081
4972, 0.01075
4973, 0.01075
4974, 0.01079
4975, 0.01076
4976, 0.01071
4977, 0.01075
4978, 0.01074
4979, 0.01077
4980, 0.01071
4981, 0.01074
4982, 0.01079
4983, 0.01086
4984, 0.01071
4985, 0.01078
4986, 0.01076
4987, 0.01071
4988, 0.01080
4989, 0.01069
4990, 0.01081
4991, 0.01075
4992, 0.01084
4993, 0.01076
4994, 0.01078
4995, 0.01072
4996, 0.01070
4997, 0.01071
4998, 0.01077
4999, 0.01077
5000, 0.01072
5001, 0.01073
5002, 0.01085
5003, 0.01067
5004, 0.01071
5005, 0.01068
5006, 0.01069
5007, 0.01072
5008, 0.01193
5009, 0.01445
5010, 0.01073
5011, 0.01075
5012, 0.01125
5013, 0.01069
5014, 0.01076
5015, 0.01075
5016, 0.01072
5017, 0.01069
5018, 0.01074
5019, 0.01069
5020, 0.01072
5021, 0.01071
5022, 0.01073
5023, 0.01076
5023, 0.01075
5024, 0.01071
5025, 0.01079
5026, 0.01071
5027, 0.01069
5028, 0.01070
5029, 0.01073
5030, 0.01077
5031, 0.01071
5032, 0.01063
5033, 0.01073
5034, 0.01077
5035, 0.01070
5036, 0.01069
5037, 0.01117
5038, 0.01072
5039, 0.01085
5040, 0.01073
5041, 0.01074
5042, 0.01082
5043, 0.01070
5044, 0.01072
5045, 0.01069
5046, 0.01076
5047, 0.01077
5048, 0.01070
5049, 0.01072
5050, 0.01075
5051, 0.01072
5052, 0.01078
5053, 0.01266
5054, 0.01362
5055, 0.01081
5056, 0.01064
5057, 0.01073
5058, 0.01081
5059, 0.01073
5060, 0.01072
5061, 0.01079
5062, 0.01073
5063, 0.01084
5064, 0.01074
5065, 0.01077
5066, 0.01081
5067, 0.01077
5068, 0.01066
5069, 0.01076
5070, 0.01077
5071, 0.01077
5072, 0.01074
5073, 0.01073
5074, 0.01086
5075, 0.01072
5076, 0.01075
5077, 0.01081
5078, 0.01074
5079, 0.01433
5080, 0.01073
5081, 0.01071
5082, 0.01071
5083, 0.01070
5084, 0.01084
5085, 0.01077
5086, 0.01073
5087, 0.01078
5088, 0.01075
5089, 0.01075
5090, 0.01077
5091, 0.01081
5092, 0.01068
5093, 0.01078
5094, 0.01083
5095, 0.01099
5096, 0.01107
5097, 0.01093
5098, 0.01180
5099, 0.01120
5100, 0.01076
5101, 0.01095
5102, 0.01083
5103, 0.01076
5104, 0.01077
5105, 0.01077
5106, 0.01075
5107, 0.01077
5108, 0.01065
5109, 0.01081
5110, 0.01072
5111, 0.01067
5112, 0.01073
5113, 0.01070
5114, 0.01069
5115, 0.01069
5116, 0.01063
5117, 0.01067
5118, 0.01070
5119, 0.01071
5120, 0.01067
5121, 0.01072
5122, 0.01069
5123, 0.01075
5124, 0.01066
5125, 0.01067
5126, 0.01080
5127, 0.01070
5128, 0.01062
5129, 0.01070
5130, 0.01074
5131, 0.01078
5132, 0.01069
5133, 0.01071
5134, 0.01073
5135, 0.01067
5136, 0.01067
5137, 0.01072
5138, 0.01088
5139, 0.01080
5140, 0.01081
5141, 0.01075
5142, 0.01069
5143, 0.01297
5144, 0.01062
5145, 0.01086
5146, 0.01071
5147, 0.01074
5148, 0.01073
5149, 0.01067
5150, 0.01076
5151, 0.01070
5152, 0.01066
5153, 0.01082
5154, 0.01077
5155, 0.01071
5156, 0.01075
5157, 0.01068
5158, 0.01067
5159, 0.01082
5160, 0.01066
5161, 0.01071
5162, 0.01072
5163, 0.01089
5164, 0.01066
5165, 0.01072
5166, 0.01075
5167, 0.01083
5168, 0.01067
5169, 0.01073
5170, 0.01070
5171, 0.01067
5172, 0.01069
5173, 0.01076
5174, 0.01080
5175, 0.01130
5176, 0.01091
5177, 0.01094
5178, 0.01089
5179, 0.01180
5180, 0.01068
5181, 0.01073
5182, 0.01075
5183, 0.01073
5184, 0.01075
5185, 0.01068
5186, 0.01071
5187, 0.01075
5188, 0.01069
5189, 0.01077
5190, 0.01073
5191, 0.01071
5192, 0.01090
5193, 0.01079
5194, 0.01082
5195, 0.01076
5196, 0.01071
5197, 0.01072
5198, 0.01079
5199, 0.01074
5200, 0.01075
5201, 0.01073
5202, 0.01085
5203, 0.01081
5204, 0.01073
5205, 0.01075
5206, 0.01087
5207, 0.01073
5208, 0.01081
5209, 0.01082
5210, 0.01082
5211, 0.01082
5212, 0.01075
5213, 0.01080
5214, 0.01083
5215, 0.01078
5216, 0.01077
5217, 0.01085
5218, 0.01075
5219, 0.01077
5220, 0.01076
5221, 0.01077
5222, 0.01512
5223, 0.01121
5224, 0.01067
5225, 0.01076
5226, 0.01067
5227, 0.01075
5228, 0.01066
5229, 0.01067
5230, 0.01075
5231, 0.01071
5232, 0.01064
5233, 0.01072
5234, 0.01088
5235, 0.01070
5236, 0.01066
5237, 0.01084
5238, 0.01074
5239, 0.01071
5240, 0.01071
5241, 0.01074
5242, 0.01070
5243, 0.01064
5244, 0.01073
5245, 0.01065
5246, 0.01068
5247, 0.01075
5248, 0.01067
5249, 0.01073
5250, 0.01073
5251, 0.01070
5252, 0.01072
5253, 0.01073
5254, 0.01075
5255, 0.01066
5256, 0.01066
5257, 0.01067
5258, 0.01074
5259, 0.01074
5260, 0.01069
5261, 0.01081
5262, 0.01069
5263, 0.01068
5264, 0.01067
5265, 0.01064
5266, 0.01076
5267, 0.01070
5268, 0.01066
5269, 0.01071
5270, 0.01075
5271, 0.01073
5272, 0.01068
5273, 0.01070
5274, 0.01070
5275, 0.01071
5276, 0.01064
5277, 0.01081
5278, 0.01082
5279, 0.01089
5280, 0.01082
5281, 0.01101
5282, 0.01447
5283, 0.01075
5284, 0.01072
5285, 0.01075
5286, 0.01067
5287, 0.01070
5288, 0.01067
5289, 0.01070
5290, 0.01069
5291, 0.01072
5292, 0.01065
5293, 0.01073
5294, 0.01071
5295, 0.01069
5296, 0.01080
5297, 0.01069
5298, 0.01069
5299, 0.01072
5300, 0.01069
5301, 0.01071
5302, 0.01077
5303, 0.01068
5304, 0.01070
5305, 0.01072
5306, 0.01072
5307, 0.01073
5308, 0.01068
5309, 0.01067
5310, 0.01081
5311, 0.01068
5312, 0.01067
5313, 0.01074
5314, 0.01076
5315, 0.01072
5316, 0.01078
5317, 0.01075
5318, 0.01073
5319, 0.01076
5320, 0.01067
5321, 0.01074
5322, 0.01073
5323, 0.01070
5324, 0.01071
5325, 0.01072
5326, 0.01098
5327, 0.01077
5328, 0.01062
5329, 0.01073
5330, 0.01081
5331, 0.01068
5332, 0.01077
5333, 0.01074
5334, 0.01070
5335, 0.01071
5336, 0.01062
5337, 0.01070
5338, 0.01072
5339, 0.01070
5340, 0.01065
5341, 0.01069
5342, 0.01079
5343, 0.01077
5344, 0.01068
5345, 0.01074
5346, 0.01072
5347, 0.01073
5348, 0.01065
5349, 0.01072
5350, 0.01069
5351, 0.01070
5352, 0.01093
5353, 0.01071
5354, 0.01072
5355, 0.01078
5356, 0.01070
5357, 0.01091
5358, 0.01300
5359, 0.01074
5360, 0.01069
5361, 0.01067
5362, 0.01079
5363, 0.01080
5364, 0.01067
5365, 0.01086
5366, 0.01071
5367, 0.01145
5368, 0.01377
5369, 0.01075
5370, 0.01081
5371, 0.01076
5372, 0.01070
5373, 0.01079
5374, 0.01077
5375, 0.01074
5376, 0.01083
5377, 0.01078
5378, 0.01078
5379, 0.01071
5380, 0.01069
5381, 0.01076
5382, 0.01075
5383, 0.01074
5384, 0.01072
5385, 0.01073
5386, 0.01077
5387, 0.01153
5388, 0.01072
5389, 0.01070
5390, 0.01077
5391, 0.01077
5392, 0.01073
5393, 0.01069
5394, 0.01078
5395, 0.01074
5396, 0.01070
5397, 0.01071
5398, 0.01079
5399, 0.01076
5400, 0.01090
5401, 0.01080
5402, 0.01078
5403, 0.01071
5404, 0.01080
5405, 0.01073
5406, 0.01083
5407, 0.01078
5408, 0.01073
5409, 0.01082
5410, 0.01094
5411, 0.01074
5412, 0.01075
5413, 0.01069
5414, 0.01077
5415, 0.01075
5416, 0.01068
5417, 0.01078
5418, 0.01071
5419, 0.01075
5420, 0.01079
5421, 0.01092
5422, 0.01080
5423, 0.01100
5424, 0.01070
5425, 0.01068
5426, 0.01079
5427, 0.01072
5428, 0.01071
5429, 0.01075
5430, 0.01078
5431, 0.01077
5432, 0.01067
5433, 0.01071
5434, 0.01082
5435, 0.01073
5436, 0.01070
5437, 0.01083
5438, 0.01073
5439, 0.01076
5440, 0.01067
5441, 0.01082
5442, 0.01078
5442, 0.01072
5443, 0.01077
5444, 0.01078
5445, 0.01070
5446, 0.01077
5447, 0.01079
5448, 0.01074
5449, 0.01081
5450, 0.01077
5451, 0.01070
5452, 0.01073
5453, 0.01075
5454, 0.01074
5455, 0.01108
5456, 0.01158
5457, 0.01381
5458, 0.01097
5459, 0.01085
5460, 0.01084
5461, 0.01071
5462, 0.01071
5463, 0.01085
5464, 0.01069
5465, 0.01076
5466, 0.01167
5467, 0.01073
5468, 0.01065
5469, 0.01071
5470, 0.01074
5471, 0.01076
5472, 0.01066
5473, 0.01067
5474, 0.01082
5475, 0.01069
5476, 0.01068
5477, 0.01079
5478, 0.01072
5479, 0.01082
5480, 0.01078
5481, 0.01074
5482, 0.01071
5483, 0.01072
5484, 0.01065
5485, 0.01073
5486, 0.01072
5487, 0.01069
5488, 0.01065
5489, 0.01071
5490, 0.01074
5491, 0.01070
5492, 0.01065
5493, 0.01077
5494, 0.01071
5495, 0.01070
5496, 0.01068
5497, 0.01075
5498, 0.01072
5499, 0.01073
5500, 0.01072
5501, 0.01073
5502, 0.01088
5503, 0.01074
5504, 0.01069
5505, 0.01065
5506, 0.01075
5507, 0.01072
5508, 0.01069
5509, 0.01072
5510, 0.01087
5511, 0.01068
5512, 0.01072
5513, 0.01069
5514, 0.01073
5515, 0.01073
5516, 0.01076
5517, 0.01068
5518, 0.01076
5519, 0.01076
5520, 0.01076
5521, 0.01078
5522, 0.01076
5523, 0.01067
5524, 0.01067
5525, 0.01068
5526, 0.01079
5527, 0.01066
5528, 0.01066
5529, 0.01076
5530, 0.01077
5531, 0.01066
5532, 0.01073
5533, 0.01067
5534, 0.01075
5535, 0.01076
5536, 0.01083
5537, 0.01095
5538, 0.01083
5539, 0.01084
5540, 0.01094
5541, 0.01079
5542, 0.01066
5543, 0.01067
5544, 0.01067
5545, 0.01082
5546, 0.01071
5547, 0.01068
5548, 0.01077
5549, 0.01071
5550, 0.01073
5551, 0.01070
5552, 0.01068
5553, 0.01069
5554, 0.01074
5555, 0.01076
5556, 0.01064
5557, 0.01068
5558, 0.01077
5559, 0.01069
5560, 0.01066
5561, 0.01069
5562, 0.01074
5563, 0.01068
5564, 0.01066
5565, 0.01080
5566, 0.01069
5567, 0.01069
5568, 0.01067
5569, 0.01066
5570, 0.01074
5571, 0.01070
5572, 0.01061
5573, 0.01075
5574, 0.01079
5575, 0.01073
5576, 0.01072
5577, 0.01072
5578, 0.01074
5579, 0.01073
5580, 0.01065
5581, 0.01178
5582, 0.01338
5583, 0.01072
5584, 0.01080
5585, 0.01077
5586, 0.01076
5587, 0.01080
5588, 0.01073
5589, 0.01073
5590, 0.01081
5591, 0.01072
5592, 0.01073
5593, 0.01126
5594, 0.01353
5595, 0.01289
5596, 0.01075
5597, 0.01078
5598, 0.01081
5599, 0.01079
5600, 0.01073
5601, 0.01093
5602, 0.01080
5603, 0.01079
5604, 0.01074
5605, 0.01078
5606, 0.01088
5607, 0.01075
5608, 0.01072
5609, 0.01078
5610, 0.01074
5611, 0.01085
5612, 0.01079
5613, 0.01080
5614, 0.01080
5615, 0.01073
5616, 0.01074
5617, 0.01079
5618, 0.01076
5619, 0.01084
5620, 0.01075
5621, 0.01078
5622, 0.01083
5623, 0.01074
5624, 0.01069
5625, 0.01079
5626, 0.01079
5627, 0.01070
5628, 0.01081
5629, 0.01074
5630, 0.01074
5631, 0.01082
5632, 0.01071
5633, 0.01077
5634, 0.01075
5635, 0.01073
5636, 0.01075
5637, 0.01072
5638, 0.01389
5639, 0.01248
5640, 0.01072
5641, 0.01077
5642, 0.01077
5643, 0.01073
5644, 0.01071
5645, 0.01076
5646, 0.01081
5647, 0.01073
5648, 0.01065
5649, 0.01074
5650, 0.01076
5651, 0.01071
5652, 0.01071
5653, 0.01066
5654, 0.01075
5655, 0.01074
5656, 0.01364
5657, 0.01564
5658, 0.01294
5659, 0.01077
5660, 0.01067
5661, 0.01074
5662, 0.01081
5663, 0.01071
5664, 0.01072
5665, 0.01079
5666, 0.01078
5667, 0.01069
5668, 0.01071
5669, 0.01070
5670, 0.01075
5671, 0.01071
5672, 0.01067
5673, 0.01076
5674, 0.01076
5675, 0.01071
5676, 0.01069
5677, 0.01069
5678, 0.01077
5679, 0.01076
5680, 0.01068
5681, 0.01078
5682, 0.01078
5683, 0.01071
5684, 0.01077
5685, 0.01082
5686, 0.01072
5687, 0.01077
5688, 0.01067
5689, 0.01071
5690, 0.01080
5691, 0.01075
5692, 0.01068
5693, 0.01076
5694, 0.01086
5695, 0.01081
5696, 0.01069
5697, 0.01075
5698, 0.01082
5699, 0.01072
5700, 0.01076
5701, 0.01077
5702, 0.01069
5703, 0.01081
5704, 0.01073
5705, 0.01085
5706, 0.01078
5707, 0.01069
5708, 0.01070
5709, 0.01076
5710, 0.01076
5711, 0.01079
5712, 0.01073
5713, 0.01074
5714, 0.01079
5715, 0.01078
5716, 0.01076
5717, 0.01077
5718, 0.01072
5719, 0.01071
5720, 0.01087
5721, 0.01074
5722, 0.01081
5723, 0.01091
5724, 0.01072
5725, 0.01072
5726, 0.01078
5727, 0.01075
5728, 0.01086
5729, 0.01077
5730, 0.01076
5731, 0.01079
5732, 0.01067
5733, 0.01082
5734, 0.01081
5735, 0.01070
5736, 0.01063
5737, 0.01079
5738, 0.01071
5739, 0.01074
5740, 0.01088
5741, 0.01073
5742, 0.01073
5743, 0.01070
5744, 0.01062
5745, 0.01072
5746, 0.01071
5747, 0.01070
5748, 0.01069
5749, 0.01080
5750, 0.01074
5751, 0.01072
5752, 0.01063
5753, 0.01076
5754, 0.01071
5755, 0.01068
5756, 0.01070
5757, 0.01070
5758, 0.01073
5759, 0.01074
5760, 0.01068
5761, 0.01066
5762, 0.01426
5763, 0.01070
5764, 0.01071
5765, 0.01070
5766, 0.01077
5767, 0.01073
5768, 0.01066
5769, 0.01067
5770, 0.01075
5771, 0.01075
5772, 0.01069
5773, 0.01070
5774, 0.01088
5775, 0.01071
5776, 0.01067
5777, 0.01070
5778, 0.01075
5779, 0.01075
5780, 0.01077
5781, 0.01090
5782, 0.01082
5783, 0.01096
5784, 0.01128
5785, 0.01102
5786, 0.01127
5787, 0.01084
5788, 0.01063
5789, 0.01073
5790, 0.01074
5791, 0.01065
5792, 0.01068
5793, 0.01065
5794, 0.01071
5795, 0.01070
5796, 0.01076
5797, 0.01079
5798, 0.01070
5799, 0.01073
5800, 0.01067
5801, 0.01067
5802, 0.01073
5803, 0.01075
5804, 0.01067
5805, 0.01081
5806, 0.01078
5807, 0.01067
5808, 0.01067
5809, 0.01068
5810, 0.01074
5811, 0.01073
5812, 0.01076
5813, 0.01078
5814, 0.01076
5815, 0.01070
5816, 0.01068
5817, 0.01073
5818, 0.01078
5819, 0.01074
5820, 0.01071
5821, 0.01076
5822, 0.01075
5823, 0.01067
5824, 0.01077
5825, 0.01101
5826, 0.01077
5827, 0.01081
5828, 0.01067
5829, 0.01075
5830, 0.01077
5831, 0.01074
5832, 0.01071
5833, 0.01076
5834, 0.01074
5835, 0.01079
5836, 0.01076
5837, 0.01087
5838, 0.01093
5839, 0.01084
5840, 0.01076
5841, 0.01094
5842, 0.01091
5843, 0.01117
5844, 0.01083
5845, 0.01085
5846, 0.01082
5847, 0.01084
5848, 0.01079
5849, 0.01110
5850, 0.01091
5851, 0.01092
5852, 0.01086
5853, 0.01076
5854, 0.01085
5855, 0.01092
5856, 0.01077
5857, 0.01084
5858, 0.01086
5859, 0.01086
5860, 0.01076
5860, 0.01091
5861, 0.01088
5862, 0.01079
5863, 0.01079
5864, 0.01080
5865, 0.01084
5866, 0.01089
5867, 0.01092
5868, 0.01086
5869, 0.01082
5870, 0.01178
5871, 0.01089
5872, 0.01078
5873, 0.01161
5874, 0.01080
5875, 0.01075
5876, 0.01070
5877, 0.01071
5878, 0.01072
5879, 0.01064
5880, 0.01067
5881, 0.01089
5882, 0.01068
5883, 0.01072
5884, 0.01072
5885, 0.01070
5886, 0.01072
5887, 0.01078
5888, 0.01065
5889, 0.01068
