490	0.001848000
491	0.001892100
492	0.001849300
493	0.001924000
494	0.001901900
495	0.001947800
496	0.001880100
497	0.001884100
498	0.001897600
499	0.001876300
500	0.001925800
501	0.001903800
502	0.002055000
503	0.001975500
504	0.001959100
505	0.002058100
506	0.001990200
507	0.001958100
508	0.001968700
509	0.001980200
510	0.002030700
511	0.002107700
512	0.002027400
513	0.002059600
514	0.002027400
515	0.002039100
516	0.002032900
517	0.002036900
518	0.002251000
519	0.002165300
520	0.002130400
521	0.002067700
522	0.002134000
523	0.002113400
524	0.002121600
525	0.002126100
526	0.002121000
527	0.002148100
528	0.002167400
529	0.002137500
530	0.002194900
531	0.002155800
532	0.002178000
533	0.002215500
534	0.002222800
535	0.002229800
536	0.002182600
537	0.002234900
538	0.002226800
539	0.002220000
540	0.002227900
541	0.003072300
542	0.002230800
543	0.002288500
544	0.002242400
545	0.002345700
546	0.002282800
547	0.002302800
548	0.002281500
549	0.002320000
550	0.002359000
551	0.002321300
552	0.002351900
553	0.002340800
554	0.002351500
555	0.002849800
556	0.002387700
557	0.002401900
558	0.002404700
559	0.002445300
560	0.002389300
561	0.002418200
562	0.002458400
563	0.002457500
564	0.002422500
565	0.002456000
566	0.002474200
567	0.002465000
568	0.002472200
569	0.002519100
570	0.002494500
571	0.002534100
572	0.002545400
573	0.002552800
574	0.002531700
575	0.002594200
576	0.002568700
577	0.002557900
578	0.002551700
579	0.002594900
580	0.002572300
581	0.002609000
582	0.002598900
583	0.002645700
584	0.002609700
585	0.002617400
586	0.002633200
587	0.002974600
588	0.002680100
589	0.002644400
590	0.002634300
591	0.002665900
592	0.002683300
593	0.002812100
594	0.002725100
595	0.002706900
596	0.002709700
597	0.002734300
598	0.002768600
599	0.002725200
600	0.002764000
601	0.002824900
602	0.002777500
603	0.002853000
604	0.002800900
605	0.003245100
606	0.002809200
607	0.002816800
608	0.002873600
609	0.002827900
610	0.002785100
611	0.002842600
612	0.002904800
613	0.002872900
614	0.002887800
615	0.002909500
616	0.002925800
617	0.003464300
618	0.002957200
619	0.002903300
620	0.002984900
621	0.002940500
622	0.002993200
623	0.002965000
624	0.003023000
625	0.003003500
626	0.002972000
627	0.003024400
628	0.003008000
629	0.003031400
630	0.003050200
631	0.003042900
632	0.003024300
633	0.003712700
634	0.003157400
635	0.003083600
636	0.003052200
637	0.003114500
638	0.003115200
639	0.003079300
640	0.003154400
641	0.003167500
642	0.003158000
643	0.003136500
644	0.003254100
645	0.003181900
646	0.003156900
647	0.003194300
648	0.003189300
649	0.003190600
650	0.003223200
651	0.003271000
652	0.003272200
653	0.003292000
654	0.003256800
655	0.003286300
656	0.003292900
657	0.003281100
658	0.004098600
659	0.003312200
660	0.003366000
661	0.003417100
662	0.003383700
663	0.003642800
664	0.003805300
665	0.003436700
666	0.003586200
667	0.003552900
668	0.003708500
669	0.003403100
670	0.003520600
671	0.003437600
672	0.003474500
673	0.003538100
674	0.003484600
675	0.003470200
676	0.003494500
677	0.003555700
678	0.003530000
679	0.003528400
680	0.003535100
681	0.003528400
682	0.003847600
683	0.003583800
684	0.003580200
685	0.003566800
686	0.003610900
687	0.003576600
688	0.003631100
689	0.003633200
690	0.003563400
691	0.003788800
692	0.003761000
693	0.003688800
694	0.003715700
695	0.003717600
696	0.003698500
697	0.003726000
698	0.003729600
699	0.003721000
700	0.003762000
701	0.003783100
702	0.003734000
703	0.003859500
704	0.004415000
705	0.003806600
706	0.003847000
707	0.003799300
708	0.003845500
709	0.003861500
710	0.003875100
711	0.003894600
712	0.004094200
713	0.003862500
714	0.003892300
715	0.003906100
716	0.003914500
717	0.003980900
718	0.003983000
719	0.003956600
720	0.003928600
721	0.003966100
722	0.003980800
723	0.004008200
724	0.004020500
725	0.004185500
726	0.004024000
727	0.004032500
728	0.004033500
729	0.004067900
730	0.004080700
731	0.004127300
732	0.004103300
733	0.004744300
734	0.004047000
735	0.004091900
736	0.004160700
737	0.004152300
738	0.004170200
739	0.004256700
740	0.004164400
741	0.004209400
742	0.004201600
743	0.004229400
744	0.004276300
745	0.005933700
746	0.004364300
747	0.004243000
748	0.004327700
749	0.004335200
750	0.004302700
751	0.004337100
752	0.004569700
753	0.004372100
754	0.004323200
755	0.004354900
756	0.004455700
757	0.004517200
758	0.004390800
759	0.004405000
760	0.004437200
761	0.004515100
762	0.004403600
763	0.004638500
764	0.004492000
765	0.004496200
766	0.004503500
767	0.004514400
768	0.004481400
769	0.004549400
770	0.005733000
771	0.004569600
772	0.004562100
773	0.004591000
774	0.004637600
775	0.004619800
776	0.004561800
777	0.004595400
778	0.004647200
779	0.004629400
780	0.004626600
781	0.004848300
782	0.004654600
783	0.004693200
784	0.004742700
785	0.004770900
786	0.004728200
787	0.004763800
788	0.004934700
789	0.004830800
790	0.004815600
791	0.004864200
792	0.004813900
793	0.004848300
794	0.004814300
795	0.004839700
796	0.004857000
797	0.004879700
798	0.004925100
799	0.004916200
800	0.004878800
801	0.004962700
802	0.004929500
803	0.004957500
804	0.005003100
805	0.005296400
806	0.004911800
807	0.004912600
808	0.004974700
809	0.005046000
810	0.005041200
811	0.005073900
812	0.005048500
813	0.005082900
814	0.005181400
815	0.005129600
816	0.005078700
817	0.005101700
818	0.005152700
819	0.005135200
820	0.005108000
821	0.005768700
822	0.005162000
823	0.005199300
824	0.005247900
825	0.005228200
826	0.005172800
827	0.005288200
828	0.005229100
829	0.005268800
830	0.005267800
831	0.005302700
832	0.005259000
833	0.005280100
834	0.005263200
835	0.005306600
836	0.008824100
837	0.005376500
838	0.005483100
838	0.005405700
839	0.005351700
840	0.005433200
841	0.005454900
842	0.005432100
843	0.005419900
844	0.006054800
845	0.005455200
846	0.005450500
847	0.005544900
848	0.005505800
849	0.005513900
850	0.005602600
851	0.005515700
852	0.005556500
853	0.005593200
854	0.005573200
855	0.005614000
856	0.005643200
857	0.005586100
858	0.005633200
859	0.007787600
860	0.006196500
861	0.005671300
862	0.005696600
863	0.005759400
864	0.005718800
865	0.005708500
866	0.005654000
867	0.005737800
868	0.005824800
869	0.005786900
870	0.005771800
871	0.005832300
872	0.005807000
873	0.006364400
874	0.005725700
875	0.005887200
876	0.005835800
877	0.005820700
878	0.006374600
879	0.005901600
880	0.005977700
881	0.005945200
882	0.005945900
883	0.005997400
884	0.005991000
885	0.005988700
886	0.006536700
887	0.006064500
888	0.006113100
889	0.006095000
890	0.006011800
891	0.006064900
892	0.006356100
893	0.006150900
894	0.006124900
895	0.006126300
896	0.006161400
897	0.006289100
898	0.006230200
899	0.006138200
900	0.006535400
901	0.006289800
902	0.006248400
903	0.006297900
904	0.006247600
905	0.006766100
906	0.006310900
907	0.006331400
908	0.006354300
909	0.006253500
910	0.006348200
911	0.006382000
912	0.006398500
913	0.006565700
914	0.006409400
915	0.006456400
916	0.006403700
917	0.006386100
918	0.006572900
919	0.006433300
920	0.006443200
921	0.006486800
922	0.006467900
923	0.006439000
924	0.006503900
925	0.006630900
926	0.007282800
927	0.006575300
928	0.006545400
929	0.006618600
930	0.006799100
931	0.006623300
932	0.006646300
933	0.006605500
934	0.006732800
935	0.006672400
936	0.006651000
937	0.006727300
938	0.006781800
939	0.006787100
940	0.006701500
941	0.006748700
942	0.006738200
943	0.007311700
944	0.006817300
945	0.006898900
946	0.006841400
947	0.006923800
948	0.006876000
949	0.006876200
950	0.007450300
951	0.006920900
952	0.006905200
953	0.006936800
954	0.006971600
955	0.006999900
956	0.007083700
957	0.007071200
958	0.007315600
959	0.007067000
960	0.007067900
961	0.007109800
962	0.007295200
963	0.007073800
964	0.007451600
965	0.007206400
966	0.007841200
967	0.007083600
968	0.007234900
969	0.007184500
970	0.007138600
971	0.007195500
972	0.007195500
973	0.007893900
974	0.007179900
975	0.007295800
976	0.007338000
977	0.007321700
978	0.007483900
979	0.007338200
980	0.007444700
981	0.007332000
982	0.007430100
983	0.007449800
984	0.007944800
985	0.007400800
986	0.007434900
987	0.007472300
988	0.007631000
989	0.007673200
990	0.007556800
991	0.007488500
992	0.007629200
993	0.007551200
994	0.007621700
995	0.007658400
996	0.007656100
997	0.007574100
998	0.00148
1018	0.00144
1038	0.00120
1058	0.00120
1079	0.00120
1100	0.00119
1122	0.00119
1144	0.00121
1166	0.00160
1189	0.00243
1212	0.00249
1236	0.00246
1259	0.00244
1284	0.00240
1309	0.00161
1335	0.00162
1361	0.00179
1388	0.00161
1415	0.00207
1443	0.00207
1471	0.00210
1500	0.00208
1530	0.00205
1560	0.00208
1591	0.00206
1622	0.00206
1654	0.00205
1686	0.00311
1719	0.00266
1753	0.00258
1788	0.00262
1823	0.00262
1859	0.00261
1896	0.00259
1934	0.00325
1972	0.00321
2011	0.00336
2051	0.00323
2092	0.00320
2132	0.00319
2174	0.00322
2217	0.00386
2261	0.00382
2306	0.00397
2352	0.00386
2399	0.00382
2447	0.00463
2496	0.00459
2545	0.00451
2596	0.00459
2648	0.00454
2701	0.00589
2755	0.00489
2810	0.00498
2866	0.00542
2923	0.00489
2980	0.00711
3039	0.00621
3099	0.00707
3161	0.00646
3224	0.00618
3288	0.00676
3352	0.00591
3419	0.00593
3487	0.00806
3556	0.00802
3627	0.00807
3699	0.00797
3772	0.00647
3847	0.00668
3924	0.00640
4002	0.01011
4082	0.01006
4163	0.00853
4245	0.00787
4330	0.00931
4416	0.00868
4504	0.00780
4594	0.00790
4685	0.00813
4778	0.00789
4873	0.01002
4970	0.00996
5068	0.01050
5169	0.00999
5272	0.00991
5377	0.00989
5483	0.01019
5592	0.00989
5704	0.01052
5818	0.01022
5933	0.01328
6051	0.01207
6172	0.01216
6294	0.01203
6420	0.01202
6548	0.01207
6679	0.01376
6811	0.01205
6947	0.01350
7086	0.01344
7227	0.01304
7371	0.01303
7518	0.01306
7667	0.01297
7820	0.01357
7975	0.01753
8134	0.01721
8297	0.01717
8462	0.01786
8631	0.01798
8803	0.01785
8979	0.01846
9159	0.01752
9341	0.01684
9528	0.01693
9718	0.02291
9912	0.02303
10109	0.02980
10311	0.02755
10516	0.02869
10726	0.02457
10940	0.02757
11159	0.02185
11381	0.02172
11609	0.02155
11840	0.02202
12077	0.03225
12318	0.03136
12563	0.03059
12814	0.03130
13069	0.02589
13331	0.02558
13597	0.02561
13868	0.02622
14146	0.03914
14428	0.03946
14716	0.03975
15011	0.04106
15310	0.03046
15615	0.02972
15927	0.03070
16246	0.04982
16570	0.03678
16901	0.03491
17238	0.03576
17582	0.03446
17934	0.03360
18292	0.04035
18657	0.03371
19030	0.03376
19410	0.03401
19798	0.03418
20193	0.04460
20596	0.04305
21007	0.04248
21427	0.04324
21855	0.04310
22292	0.04727
22737	0.04274
23191	0.04346
23654	0.04368
24127	0.05537
24609	0.05263
25101	0.05431
25602	0.05349
26114	0.05226
26636	0.05283
27168	0.05269
27710	0.05632
28264	0.06074
28829	0.06055
29404	0.06022
29992	0.06303
30591	0.06046
31203	0.05942
31826	0.06131
32463	0.07415
33111	0.07427
33773	0.07405
34448	0.08034
35137	0.07638
35839	0.07528
36555	0.07610
37285	0.07602
38031	0.08009
38791	0.08945
39566	0.07747
40357	0.07704
41164	0.10099
41987	0.10173
42826	0.09916
43682	0.11059
44555	0.09431
45446	0.11638
46355	0.09816
47282	0.10438
48226	0.09692
49190	0.13419
50174	0.13157
51176	0.13304
52199	0.13865
53242	0.12291
54307	0.12386
55392	0.11823
56500	0.12082
57629	0.16763
58781	0.16824
59956	0.17068
61154	0.13813
62377	0.14042
63624	0.14774
64896	0.14147
66194	0.18022
67518	0.16170
68868	0.17523
70245	0.15416
71649	0.15409
73082	0.15278
74543	0.15441
76034	0.15310
77554	0.15758
79105	0.15304
80686	0.15801
82299	0.19051
83944	0.19380
85622	0.19697
87334	0.20917
89080	0.19611
90860	0.19128
92677	0.19369
94530	0.19075
96420	0.19389
98349	0.24612
100315	0.23601
