./main.o

 1666	     0.114
 1667	     0.116
 1668	     0.158
 1669	     0.144
 1670	     0.121
 1671	     0.175
 1672	     0.128
 1673	     0.182
 1674	     0.127
 1675	     0.121
 1676	     0.180
 1677	     0.204
 1678	     0.113
 1679	     0.138
 1680	     0.182
 1681	     0.120
 1682	     0.117
 1683	     0.150
 1684	     0.173
 1685	     0.147
 1686	     0.114
 1687	     0.190
 1688	     0.191
 1689	     0.123
 1690	     0.118
 1691	     0.177
 1692	     0.139
 1693	     0.149
 1694	     0.161
 1695	     0.154
 1696	     0.190
 1697	     0.113
 1698	     0.115
 1699	     0.133
 1700	     0.150
 1701	     0.174
 1702	     0.171
 1703	     0.158
 1704	     0.162
 1705	     0.129
 1706	     0.134
 1707	     0.132
 1708	     0.192
 1709	     0.130
 1710	     0.136
 1711	     0.165
 1712	     0.166
 1713	     0.133
 1714	     0.133
 1715	     0.172
 1716	     0.127
 1717	     0.120
 1718	     0.146
 1719	     0.154
 1720	     0.119
 1721	     0.124
 1722	     0.147
 1723	     0.172
 1724	     0.115
 1725	     0.126
 1726	     0.131
 1727	     0.190
 1728	     0.162
 1729	     0.122
 1730	     0.172
 1731	     0.170
 1732	     0.116
 1733	     0.115
 1734	     0.179
 1735	     0.128
 1736	     0.191
 1737	     0.151
 1738	     0.137
 1739	     0.176
 1740	     0.137
 1741	     0.127
 1742	     0.171
 1743	     0.147
 1744	     0.116
 1745	     0.141
 1746	     0.121
 1747	     0.129
 1748	     0.165
 1749	     0.171
 1750	     0.115
 1751	     0.116
 1752	     0.154
 1753	     0.115
 1754	     0.124
 1755	     0.148
 1756	     0.169
 1757	     0.117
 1758	     0.120
 1759	     0.145
 1760	     0.160
 1761	     0.140
 1762	     0.135
 1763	     0.132
 1764	     0.183
 1765	     0.136
 1766	     0.156
 1767	     0.135
 1768	     0.139
 1769	     0.180
 1770	     0.161
 1771	     0.156
 1772	     0.154
 1773	     0.140
 1774	     0.149
 1775	     0.131
 1776	     0.183
 1777	     0.183
 1778	     0.135
 1779	     0.180
 1780	     0.128
 1781	     0.158
 1782	     0.134
 1783	     0.119
 1784	     0.184
 1785	     0.155
 1786	     0.127
 1787	     0.167
 1788	     0.148
 1789	     0.118
 1790	     0.126
 1791	     0.156
 1792	     0.121
 1793	     0.140
 1794	     0.169
 1795	     0.142
 1796	     0.121
 1797	     0.180
 1798	     0.125
 1799	     0.163
 1800	     0.184
 1801	     0.178
 1802	     0.120
 1803	     0.125
 1804	     0.123
 1805	     0.140
 1806	     0.129
 1807	     0.132
 1808	     0.147
 1809	     0.141
 1810	     0.181
 1811	     0.163
 1812	     0.123
 1813	     0.159
 1814	     0.150
 1815	     0.124
 1816	     0.156
 1817	     0.124
 1818	     0.181
 1819	     0.121
 1820	     0.156
 1821	     0.200
 1822	     0.183
 1823	     0.139
 1824	     0.156
 1825	     0.160
 1826	     0.155
 1827	     0.162
 1828	     0.150
 1829	     0.190
 1830	     0.132
 1831	     0.153
 1832	     0.132
 1833	     0.193
 1834	     0.187
 1835	     0.128
 1836	     0.138
 1837	     0.151
 1838	     0.126
 1839	     0.138
 1840	     0.139
 1841	     0.207
 1842	     0.158
 1843	     0.146
 1844	     0.131
 1845	     0.182
 1846	     0.174
 1847	     0.130
 1848	     0.123
 1849	     0.145
 1850	     0.127
 1851	     0.150
 1852	     0.202
 1853	     0.214
 1854	     0.187
 1855	     0.125
 1856	     0.147
 1857	     0.154
 1858	     0.152
 1859	     0.132
 1860	     0.185
 1861	     0.153
 1862	     0.138
 1863	     0.126
 1864	     0.165
 1865	     0.133
 1866	     0.127
 1867	     0.203
 1868	     0.188
 1869	     0.155
 1870	     0.123
 1871	     0.149
 1872	     0.171
 1873	     0.174
 1874	     0.124
 1875	     0.140
 1876	     0.130
 1877	     0.127
 1878	     0.170
 1879	     0.130
 1880	     0.175
 1881	     0.135
 1882	     0.151
 1883	     0.160
 1884	     0.177
 1885	     0.154
 1886	     0.153
 1887	     0.123
 1888	     0.124
 1889	     0.129
 1890	     0.194
 1891	     0.134
 1892	     0.132
 1893	     0.182
 1894	     0.146
 1895	     0.142
 1896	     0.128
 1897	     0.130
 1898	     0.199
 1899	     0.140
 1900	     0.134
 1901	     0.180
 1902	     0.127
 1903	     0.198
 1904	     0.189
 1905	     0.195
 1906	     0.170
 1907	     0.124
 1908	     0.128
 1909	     0.187
 1910	     0.144
 1911	     0.157
 1912	     0.153
 1913	     0.162
 1914	     0.194
 1915	     0.129
 1916	     0.132
 1917	     0.135
 1918	     0.164
 1919	     0.197
 1920	     0.147
 1921	     0.156
 1922	     0.155
 1923	     0.138
 1924	     0.156
 1925	     0.155
 1926	     0.139
 1927	     0.169
 1928	     0.158
 1929	     0.135
 1930	     0.150
 1931	     0.189
 1932	     0.184
 1933	     0.176
 1934	     0.139
 1935	     0.146
 1936	     0.138
 1937	     0.182
 1938	     0.220
 1939	     0.166
 1940	     0.167
 1941	     0.200
 1942	     0.175
 1943	     0.208
 1944	     0.149
 1945	     0.138
 1946	     0.195
 1947	     0.162
 1948	     0.161
 1949	     0.150
 1950	     0.156
 1951	     0.157
 1952	     0.139
 1953	     0.145
 1954	     0.185
 1955	     0.135
 1956	     0.213
 1957	     0.176
 1958	     0.146
 1959	     0.150
 1960	     0.156
 1961	     0.144
 1962	     0.146
 1963	     0.214
 1964	     0.191
 1965	     0.178
 1966	     0.196
 1967	     0.208
 1968	     0.133
 1969	     0.155
 1970	     0.190
 1971	     0.155
 1972	     0.167
 1973	     0.129
 1974	     0.201
 1975	     0.177
 1976	     0.209
 1977	     0.173
 1978	     0.218
 1979	     0.128
 1980	     0.170
 1981	     0.138
 1982	     0.177
 1983	     0.174
 1984	     0.142
 1985	     0.194
 1986	     0.147
 1987	     0.187
 1988	     0.171
 1989	     0.137
 1990	     0.149
 1991	     0.170
 1992	     0.143
 1993	     0.186
 1994	     0.142
 1995	     0.155
 1996	     0.152
 1997	     0.191
 1998	     0.182
 1999	     0.198
 2000	     0.169
 2001	     0.136
 2002	     0.186
 2003	     0.143
 2004	     0.192
 2005	     0.147
 2006	     0.164
 2007	     0.205
 2008	     0.199
 2009	     0.139
 2010	     0.144
 2011	     0.162
 2012	     0.131
 2013	     0.133
 2014	     0.134
 2015	     0.216
 2016	     0.223
 2017	     0.192
 2018	     0.160
 2019	     0.142
 2020	     0.136
 2021	     0.159
 2022	     0.186
 2023	     0.232
 2024	     0.198
 2025	     0.185
 2026	     0.213
 2027	     0.169
 2028	     0.158
 2029	     0.170
 2030	     0.222
 2031	     0.188
 2032	     0.230
 2033	     0.183
 2034	     0.195
 2035	     0.183
 2036	     0.155
 2037	     0.179
 2038	     0.210
 2039	     0.164
 2040	     0.225
 2041	     0.156
 2042	     0.166
 2043	     0.236
 2044	     0.168
 2045	     0.241
 2046	     0.165
 2047	     0.227
 2048	     0.238
 2049	     0.159
 2050	     0.221
 2051	     0.175
 2052	     0.150
 2053	     0.221
 2054	     0.171
 2055	     0.173
 2056	     0.223
 2057	     0.190
 2058	     0.148
 2059	     0.156
 2060	     0.149
 2061	     0.158
 2062	     0.158
 2063	     0.229
 2064	     0.157
 2065	     0.223
 2066	     0.149
 2067	     0.211
 2068	     0.201
 2069	     0.226
 2070	     0.254
 2071	     0.180
 2072	     0.180
 2073	     0.164
 2074	     0.155
 2075	     0.199
 2076	     0.211
 2077	     0.255
 2078	     0.200
 2079	     0.151
 2080	     0.150
 2081	     0.250
 2082	     0.176
 2083	     0.261
 2084	     0.183
 2085	     0.212
 2086	     0.211
 2087	     0.233
 2088	     0.161
 2089	     0.173
 2090	     0.248
 2091	     0.244
 2092	     0.154
 2093	     0.245
 2094	     0.222
 2095	     0.254
 2096	     0.155
 2097	     0.203
 2098	     0.201
 2099	     0.187
 2100	     0.154
 2101	     0.174
 2102	     0.197
 2103	     0.226
 2104	     0.147
 2105	     0.177
 2106	     0.157
 2107	     0.161
 2108	     0.165
 2109	     0.222
 2110	     0.234
 2111	     0.166
 2112	     0.179
 2113	     0.160
 2114	     0.204
 2115	     0.194
 2116	     0.211
 2117	     0.168
 2118	     0.235
 2119	     0.180
 2120	     0.190
 2121	     0.163
 2122	     0.163
 2123	     0.191
 2124	     0.207
 2125	     0.156
 2126	     0.197
 2127	     0.227
 2128	     0.223
 2129	     0.223
 2130	     0.176
 2131	     0.202
 2132	     0.223
 2133	     0.188
 2134	     0.190
 2135	     0.233
 2136	     0.174
 2137	     0.230
 2138	     0.160
 2139	     0.248
 2140	     0.207
 2141	     0.166
 2142	     0.248
 2143	     0.171
 2144	     0.183
 2145	     0.240
 2146	     0.209
 2147	     0.219
 2148	     0.231
 2149	     0.254
 2150	     0.192
 2151	     0.215
 2152	     0.209
 2153	     0.230
 2154	     0.208
 2155	     0.155
 2156	     0.150
 2157	     0.218
 2158	     0.234
 2159	     0.213
 2160	     0.184
 2161	     0.262
 2162	     0.241
 2163	     0.178
 2164	     0.179
 2165	     0.252
 2166	     0.192
 2167	     0.214
 2168	     0.226
 2169	     0.234
 2170	     0.193
 2171	     0.173
 2172	     0.157
 2173	     0.258
 2174	     0.199
 2175	     0.184
 2176	     0.196
 2177	     0.245
 2178	     0.164
 2179	     0.179
 2180	     0.170
 2181	     0.230
 2182	     0.163
 2183	     0.196
 2184	     0.192
 2185	     0.255
 2186	     0.197
 2187	     0.207
 2188	     0.213
 2189	     0.238
 2190	     0.164
 2191	     0.255
 2192	     0.193
 2193	     0.262
 2194	     0.183
 2195	     0.206
 2196	     0.167
 2197	     0.156
 2198	     0.161
 2199	     0.167
 2200	     0.191
 2201	     0.271
 2202	     0.212
 2203	     0.173
 2204	     0.208
 2205	     0.164
 2206	     0.204
 2207	     0.222
 2208	     0.199
 2209	     0.231
 2210	     0.206
 2211	     0.206
 2212	     0.217
 2213	     0.169
 2214	     0.204
 2215	     0.170
 2216	     0.247
 2217	     0.170
 2218	     0.246
 2219	     0.259
 2220	     0.258
 2221	     0.225
 2222	     0.177
 2223	     0.189
 2224	     0.222
 2225	     0.172
 2226	     0.210
 2227	     0.196
 2228	     0.241
 2229	     0.217
 2230	     0.185
 2231	     0.164
 2232	     0.207
 2233	     0.167
 2234	     0.183
 2235	     0.191
 2236	     0.212
 2237	     0.180
 2238	     0.222
 2239	     0.176
 2240	     0.178
 2241	     0.158
 2242	     0.162
 2243	     0.166
 2244	     0.228
 2245	     0.176
 2246	     0.168
 2247	     0.242
 2248	     0.174
 2249	     0.165
 2250	     0.179
 2251	     0.168
 2252	     0.231
 2253	     0.203
 2254	     0.245
 2255	     0.168
 2256	     0.210
 2257	     0.200
 2258	     0.235
 2259	     0.171
 2260	     0.198
 2261	     0.183
 2262	     0.198
 2263	     0.173
 2264	     0.166
 2265	     0.215
 2266	     0.196
 2267	     0.186
 2268	     0.185
 2269	     0.207
 2270	     0.231
 2271	     0.193
 2272	     0.245
 2273	     0.229
 2274	     0.218
 2275	     0.198
 2276	     0.168
 2277	     0.220
 2278	     0.198
 2279	     0.256
 2280	     0.222
 2281	     0.165
 2282	     0.173
 2283	     0.214
 2284	     0.224
 2285	     0.205
 2286	     0.252
 2287	     0.213
 2288	     0.193
 2289	     0.192
 2290	     0.258
 2291	     0.266
 2292	     0.198
 2293	     0.233
 2294	     0.212
 2295	     0.216
 2296	     0.175
 2297	     0.201
 2298	     0.179
 2299	     0.244
 2300	     0.177
 2301	     0.165
 2302	     0.220
 2303	     0.258
 2304	     0.183
 2305	     0.193
 2306	     0.223
 2307	     0.201
 2308	     0.160
 2309	     0.206
 2310	     0.185
 2311	     0.247
 2312	     0.253
 2313	     0.269
 2314	     0.191
 2315	     0.181
 2316	     0.195
 2317	     0.168
 2318	     0.250
 2319	     0.211
 2320	     0.191
 2321	     0.201
 2322	     0.194
 2323	     0.186
 2324	     0.171
 2325	     0.210
 2326	     0.280
 2327	     0.213
 2328	     0.170
 2329	     0.266
 2330	     0.170
 2331	     0.262
 2332	     0.179
 2333	     0.204
 2334	     0.189
 2335	     0.166
 2336	     0.191
 2337	     0.241
 2338	     0.208
 2339	     0.216
 2340	     0.233
 2341	     0.234
 2342	     0.233
 2343	     0.212
 2344	     0.257
 2345	     0.258
 2346	     0.206
 2347	     0.195
 2348	     0.186
 2349	     0.218
 2350	     0.218
 2351	     0.209
 2352	     0.261
 2353	     0.170
 2354	     0.200
 2355	     0.225
 2356	     0.200
 2357	     0.215
 2358	     0.177
 2359	     0.248
 2360	     0.243
 2361	     0.178
 2362	     0.246
 2363	     0.193
 2364	     0.182
 2365	     0.248
 2366	     0.201
 2367	     0.256
 2368	     0.216
 2369	     0.209
 2370	     0.187
 2371	     0.212
 2372	     0.260
 2373	     0.258
 2374	     0.199
 2375	     0.250
 2376	     0.209
 2377	     0.232
 2378	     0.197
 2379	     0.184
 2380	     0.212
 2381	     0.226
 2382	     0.245
 2383	     0.258
 2384	     0.281
 2385	     0.229
 2386	     0.200
 2387	     0.165
 2388	     0.171
 2389	     0.241
 2390	     0.223
 2391	     0.227
 2392	     0.240
 2393	     0.196
 2394	     0.215
 2395	     0.170
 2396	     0.268
 2397	     0.203
 2398	     0.174
 2399	     0.219
 2400	     0.221
 2401	     0.218
 2402	     0.179
 2403	     0.198
 2404	     0.243
 2405	     0.237
 2406	     0.181
 2407	     0.237
 2408	     0.198
 2409	     0.180
 2410	     0.206
 2411	     0.204
 2412	     0.252
 2413	     0.240
 2414	     0.223
 2415	     0.237
 2416	     0.175
 2417	     0.209
 2418	     0.183
 2419	     0.198
 2420	     0.166
 2421	     0.208
 2422	     0.198
 2423	     0.217
 2424	     0.210
 2425	     0.208
 2426	     0.266
 2427	     0.179
 2428	     0.179
 2429	     0.210
 2430	     0.198
 2431	     0.193
 2432	     0.219
 2433	     0.242
 2434	     0.211
 2435	     0.229
 2436	     0.228
 2437	     0.201
 2438	     0.173
 2439	     0.266
 2440	     0.234
 2441	     0.274
 2442	     0.180
 2443	     0.231
 2444	     0.246
 2445	     0.196
 2446	     0.231
 2447	     0.192
 2448	     0.218
 2449	     0.221
 2450	     0.220
 2451	     0.233
 2452	     0.173
 2453	     0.220
 2454	     0.234
 2455	     0.245
 2456	     0.280
 2457	     0.232
 2458	     0.228
 2459	     0.237
 2460	     0.255
 2461	     0.186
 2462	     0.232
 2463	     0.252
 2464	     0.217
 2465	     0.205
 2466	     0.197
 2467	     0.213
 2468	     0.205
 2469	     0.200
 2470	     0.189
 2471	     0.199
 2472	     0.215
 2473	     0.217
 2474	     0.214
 2475	     0.218
 2476	     0.190
 2477	     0.247
 2478	     0.198
 2479	     0.199
 2480	     0.277
 2481	     0.209
 2482	     0.252
 2483	     0.241
 2484	     0.215
 2485	     0.173
 2486	     0.219
 2487	     0.238
 2488	     0.261
 2489	     0.220
 2490	     0.236
 2491	     0.208
 2492	     0.196
 2493	     0.231
 2494	     0.235
 2495	     0.233
 2496	     0.250
 2497	     0.257
 2498	     0.199
 2499	     0.185
 2500	     0.175
 2501	     0.207
 2502	     0.285
 2503	     0.259
 2504	     0.254
 2505	     0.197
 2506	     0.273
 2507	     0.193
 2508	     0.253
 2509	     0.197
 2510	     0.206
 2511	     0.198
 2512	     0.205
 2513	     0.181
 2514	     0.238
 2515	     0.191
 2516	     0.237
 2517	     0.204
 2518	     0.249
 2519	     0.243
 2520	     0.191
 2521	     0.239
 2522	     0.214
 2523	     0.242
 2524	     0.210
 2525	     0.183
 2526	     0.254
 2527	     0.250
 2528	     0.206
 2529	     0.220
 2530	     0.187
 2531	     0.245
 2532	     0.242
 2533	     0.227
 2534	     0.245
 2535	     0.219
 2536	     0.193
 2537	     0.247
 2538	     0.203
 2539	     0.258
 2540	     0.244
 2541	     0.254
 2542	     0.293
 2543	     0.193
 2544	     0.234
 2545	     0.180
 2546	     0.229
 2547	     0.233
 2548	     0.233
 2549	     0.278
 2550	     0.205
 2551	     0.256
 2552	     0.214
 2553	     0.227
 2554	     0.269
 2555	     0.247
 2556	     0.215
 2557	     0.202
 2558	     0.257
 2559	     0.268
 2560	     0.254
 2561	     0.225
 2562	     0.299
 2563	     0.239
 2564	     0.247
 2565	     0.221
 2566	     0.222
 2567	     0.274
 2568	     0.240
 2569	     0.234
 2570	     0.220
 2571	     0.277
 2572	     0.251
 2573	     0.177
 2574	     0.258
 2575	     0.258
 2576	     0.199
 2577	     0.221
 2578	     0.231
 2579	     0.277
 2580	     0.207
 2581	     0.243
 2582	     0.194
 2583	     0.254
 2584	     0.225
 2585	     0.229
 2586	     0.226
 2587	     0.204
 2588	     0.310
 2589	     0.191
 2590	     0.227
 2591	     0.237
 2592	     0.264
 2593	     0.206
 2594	     0.274
 2595	     0.215
 2596	     0.278
 2597	     0.196
 2598	     0.230
 2599	     0.195
 2600	     0.241
 2601	     0.251
 2602	     0.206
 2603	     0.186
 2604	     0.258
 2605	     0.286
 2606	     0.209
 2607	     0.180
 2608	     0.223
 2609	     0.217
 2610	     0.234
 2611	     0.210
 2612	     0.244
 2613	     0.275
 2614	     0.260
 2615	     0.215
 2616	     0.273
 2617	     0.220
 2618	     0.293
 2619	     0.217
 2620	     0.277
 2621	     0.262
 2622	     0.189
 2623	     0.193
 2624	     0.235
 2625	     0.227
 2626	     0.248
 2627	     0.238
 2628	     0.248
 2629	     0.233
 2630	     0.205
 2631	     0.252
 2632	     0.207
 2633	     0.249
 2634	     0.221
 2635	     0.222
 2636	     0.223
 2637	     0.280
 2638	     0.278
 2639	     0.243
 2640	     0.274
 2641	     0.277
 2642	     0.207
 2643	     0.214
 2644	     0.212
 2645	     0.282
 2646	     0.244
 2647	     0.311
 2648	     0.262
 2649	     0.262
 2650	     0.236
 2651	     0.210
 2652	     0.207
 2653	     0.236
 2654	     0.250
 2655	     0.228
 2656	     0.242
 2657	     0.219
 2658	     0.201
 2659	     0.188
 2660	     0.218
 2661	     0.261
 2662	     0.221
 2663	     0.206
 2664	     0.279
 2665	     0.204
 2666	     0.234
 2667	     0.206
 2668	     0.184
 2669	     0.194
 2670	     0.192
 2671	     0.196
 2672	     0.285
 2673	     0.260
 2674	     0.188
 2675	     0.257
 2676	     0.243
 2677	     0.197
 2678	     0.205
 2679	     0.191
 2680	     0.210
 2681	     0.217
 2682	     0.197
 2683	     0.191
 2684	     0.195
 2685	     0.239
 2686	     0.220
 2687	     0.227
 2688	     0.188
 2689	     0.205
 2690	     0.240
 2691	     0.218
 2692	     0.236
 2693	     0.309
 2694	     0.195
 2695	     0.240
 2696	     0.240
 2697	     0.216
 2698	     0.247
 2699	     0.204
 2700	     0.273
 2701	     0.212
 2702	     0.226
 2703	     0.196
 2704	     0.208
 2705	     0.265
 2706	     0.209
 2707	     0.186
 2708	     0.273
 2709	     0.272
 2710	     0.274
 2711	     0.201
 2712	     0.244
 2713	     0.271
 2714	     0.239
 2715	     0.277
 2716	     0.245
 2717	     0.206
 2718	     0.246
 2719	     0.194
 2720	     0.187
 2721	     0.250
 2722	     0.237
 2723	     0.270
 2724	     0.297
 2725	     0.281
 2726	     0.200
 2727	     0.254
 2728	     0.230
 2729	     0.235
 2730	     0.240
 2731	     0.207
 2732	     0.263
 2733	     0.213
 2734	     0.252
 2735	     0.207
 2736	     0.213
 2737	     0.250
 2738	     0.248
 2739	     0.280
 2740	     0.244
 2741	     0.199
 2742	     0.229
 2743	     0.193
 2744	     0.211
 2745	     0.203
 2746	     0.203
 2747	     0.274
 2748	     0.247
 2749	     0.199
 2750	     0.273
 2751	     0.278
 2752	     0.279
 2753	     0.205
 2754	     0.229
 2755	     0.204
 2756	     0.284
 2757	     0.204
 2758	     0.298
 2759	     0.221
 2760	     0.221
 2761	     0.286
 2762	     0.238
 2763	     0.243
 2764	     0.246
 2765	     0.235
 2766	     0.224
 2767	     0.273
 2768	     0.295
 2769	     0.195
 2770	     0.279
 2771	     0.267
 2772	     0.225
 2773	     0.189
 2774	     0.202
 2775	     0.264
 2776	     0.241
 2777	     0.208
 2778	     0.303
 2779	     0.266
 2780	     0.280
 2781	     0.235
 2782	     0.231
 2783	     0.233
 2784	     0.216
 2785	     0.217
 2786	     0.233
 2787	     0.200
 2788	     0.273
 2789	     0.237
 2790	     0.207
 2791	     0.212
 2792	     0.216
 2793	     0.238
 2794	     0.188
 2795	     0.233
 2796	     0.210
 2797	     0.245
 2798	     0.247
 2799	     0.233
 2800	     0.226
 2801	     0.238
 2802	     0.201
 2803	     0.213
 2804	     0.291
 2805	     0.242
 2806	     0.271
 2807	     0.287
 2808	     0.197
 2809	     0.283
 2810	     0.305
 2811	     0.235
 2812	     0.206
 2813	     0.208
 2814	     0.285
 2815	     0.223
 2816	     0.267
 2817	     0.250
 2818	     0.208
 2819	     0.215
 2820	     0.283
 2821	     0.296
 2822	     0.249
 2823	     0.245
 2824	     0.286
 2825	     0.248
 2826	     0.203
 2827	     0.277
 2828	     0.238
 2829	     0.301
 2830	     0.305
 2831	     0.297
 2832	     0.209
 2833	     0.233
 2834	     0.208
 2835	     0.316
 2836	     0.197
 2837	     0.313
 2838	     0.228
 2839	     0.207
 2840	     0.196
 2841	     0.234
 2842	     0.244
 2843	     0.225
 2844	     0.264
 2845	     0.254
 2846	     0.244
 2847	     0.253
 2848	     0.202
 2849	     0.207
 2850	     0.280
 2851	     0.221
 2852	     0.241
 2853	     0.239
 2854	     0.217
 2855	     0.258
 2856	     0.283
 2857	     0.243
 2858	     0.264
 2859	     0.212
 2860	     0.304
 2861	     0.236
 2862	     0.255
 2863	     0.278
 2864	     0.246
 2865	     0.300
 2866	     0.252
 2867	     0.211
 2868	     0.279
 2869	     0.262
 2870	     0.225
 2871	     0.289
 2872	     0.259
 2873	     0.281
 2874	     0.262
 2875	     0.190
 2876	     0.256
 2877	     0.241
 2878	     0.254
 2879	     0.189
 2880	     0.253
 2881	     0.204
 2882	     0.217
 2883	     0.230
 2884	     0.217
 2885	     0.285
 2886	     0.225
 2887	     0.216
 2888	     0.231
 2889	     0.200
 2890	     0.198
 2891	     0.270
 2892	     0.205
 2893	     0.262
 2894	     0.224
 2895	     0.256
 2896	     0.269
 2897	     0.249
 2898	     0.247
 2899	     0.220
 2900	     0.260
 2901	     0.284
 2902	     0.210
 2903	     0.273
 2904	     0.198
 2905	     0.242
 2906	     0.215
 2907	     0.212
 2908	     0.192
 2909	     0.234
 2910	     0.190
 2911	     0.218
 2912	     0.212
 2913	     0.278
 2914	     0.249
 2915	     0.318
 2916	     0.286
 2917	     0.233
 2918	     0.193
 2919	     0.255
 2920	     0.271
 2921	     0.285
 2922	     0.299
 2923	     0.281
 2924	     0.275
 2925	     0.274
 2926	     0.208
 2927	     0.305
 2928	     0.287
 2929	     0.201
 2930	     0.205
 2931	     0.284
 2932	     0.309
 2933	     0.236
 2934	     0.218
 2935	     0.231
 2936	     0.196
 2937	     0.208
 2938	     0.221
 2939	     0.220
 2940	     0.240
 2941	     0.210
 2942	     0.292
 2943	     0.207
 2944	     0.200
 2945	     0.288
 2946	     0.266
 2947	     0.248
 2948	     0.329
 2949	     0.237
 2950	     0.264
 2951	     0.203
 2952	     0.212
 2953	     0.225
 2954	     0.214
 2955	     0.225
 2956	     0.209
 2957	     0.299
 2958	     0.204
 2959	     0.312
 2960	     0.204
 2961	     0.286
 2962	     0.222
 2963	     0.258
 2964	     0.202
 2965	     0.309
 2966	     0.257
 2967	     0.289
 2968	     0.222
 2969	     0.309
 2970	     0.228
 2971	     0.263
 2972	     0.206
 2973	     0.297
 2974	     0.290
 2975	     0.296
 2976	     0.203
 2977	     0.213
 2978	     0.229
 2979	     0.264
 2980	     0.231
 2981	     0.218
 2982	     0.304
 2983	     0.202
 2984	     0.214
 2985	     0.205
 2986	     0.232
 2987	     0.256
 2988	     0.295
 2989	     0.272
 2990	     0.305
 2991	     0.227
 2992	     0.262
 2993	     0.205
 2994	     0.266
 2995	     0.221
 2996	     0.265
 2997	     0.234
 2998	     0.272
 2999	     0.231
 3000	     0.213
 3001	     0.239
 3002	     0.215
 3003	     0.295
 3004	     0.272
 3005	     0.225
 3006	     0.206
 3007	     0.282
 3008	     0.277
 3009	     0.195
 3010	     0.227
 3011	     0.269
 3012	     0.232
 3013	     0.223
 3014	     0.318
 3015	     0.225
 3016	     0.212
 3017	     0.257
 3018	     0.264
 3019	     0.211
 3020	     0.252
 3021	     0.281
 3022	     0.235
 3023	     0.217
 3024	     0.208
 3025	     0.279
 3026	     0.295
 3027	     0.208
 3028	     0.240
 3029	     0.236
 3030	     0.258
 3031	     0.247
 3032	     0.279
 3033	     0.241
 3034	     0.283
 3035	     0.261
 3036	     0.309
 3037	     0.222
 3038	     0.246
 3039	     0.260
 3040	     0.299
 3041	     0.283
 3042	     0.202
 3043	     0.294
 3044	     0.313
 3045	     0.245
 3046	     0.308
 3047	     0.307
 3048	     0.253
 3049	     0.275
 3050	     0.214
 3051	     0.289
 3052	     0.265
 3053	     0.323
 3054	     0.245
 3055	     0.251
 3056	     0.207
 3057	     0.302
 3058	     0.280
 3059	     0.266
 3060	     0.248
 3061	     0.221
 3062	     0.252
 3063	     0.196
 3064	     0.260
 3065	     0.213
 3066	     0.244
 3067	     0.271
 3068	     0.225
 3069	     0.301
 3070	     0.224
 3071	     0.225
 3072	     0.222
 3073	     0.299
 3074	     0.217
 3075	     0.249
 3076	     0.273
 3077	     0.242
 3078	     0.285
 3079	     0.318
 3080	     0.274
 3081	     0.214
 3082	     0.224
 3083	     0.291
 3084	     0.279
 3085	     0.273
 3086	     0.270
 3087	     0.268
 3088	     0.271
 3089	     0.274
 3090	     0.281
 3091	     0.292
 3092	     0.240
 3093	     0.238
 3094	     0.261
 3095	     0.283
 3096	     0.279
 3097	     0.311
 3098	     0.199
 3099	     0.257
 3100	     0.255
 3101	     0.227
 3102	     0.311
 3103	     0.240
 3104	     0.250
 3105	     0.246
 3106	     0.313
 3107	     0.238
 3108	     0.207
 3109	     0.219
 3110	     0.286
 3111	     0.227
 3112	     0.277
 3113	     0.218
 3114	     0.291
 3115	     0.235
 3116	     0.268
 3117	     0.267
 3118	     0.224
 3119	     0.261
 3120	     0.205
 3121	     0.242
 3122	     0.229
 3123	     0.230
 3124	     0.256
 3125	     0.296
 3126	     0.226
 3127	     0.296
 3128	     0.284
 3129	     0.275
 3130	     0.256
 3131	     0.315
 3132	     0.260
 3133	     0.243
 3134	     0.217
 3135	     0.282
 3136	     0.258
 3137	     0.280
 3138	     0.305
 3139	     0.287
 3140	     0.265
 3141	     0.317
 3142	     0.211
 3143	     0.307
 3144	     0.250
 3145	     0.264
 3146	     0.266
 3147	     0.245
 3148	     0.232
 3149	     0.231
 3150	     0.260
 3151	     0.220
 3152	     0.235
 3153	     0.280
 3154	     0.267
 3155	     0.239
 3156	     0.248
 3157	     0.266
 3158	     0.298
 3159	     0.277
 3160	     0.208
 3161	     0.284
 3162	     0.239
 3163	     0.311
 3164	     0.241
 3165	     0.223
 3166	     0.250
 3167	     0.304
 3168	     0.214
 3169	     0.209
 3170	     0.288
 3171	     0.312
 3172	     0.231
 3173	     0.215
 3174	     0.260
 3175	     0.279
 3176	     0.268
 3177	     0.257
 3178	     0.253
 3179	     0.267
 3180	     0.309
 3181	     0.264
 3182	     0.245
 3183	     0.249
 3184	     0.300
 3185	     0.294
 3186	     0.266
 3187	     0.253
 3188	     0.227
 3189	     0.261
 3190	     0.275
 3191	     0.238
 3192	     0.228
 3193	     0.226
 3194	     0.253
 3195	     0.226
 3196	     0.272
 3197	     0.263
 3198	     0.276
 3199	     0.239
 3200	     0.254
 3201	     0.231
 3202	     0.297
 3203	     0.295
 3204	     0.261
 3205	     0.272
 3206	     0.251
 3207	     0.291
 3208	     0.246
 3209	     0.275
 3210	     0.292
 3211	     0.291
 3212	     0.243
 3213	     0.251
 3214	     0.243
 3215	     0.297
 3216	     0.261
 3217	     0.228
 3218	     0.281
 3219	     0.251
 3220	     0.225
