./main.o

 1666	     0.046
 1667	     0.050
 1668	     0.066
 1669	     0.047
 1670	     0.053
 1671	     0.053
 1672	     0.052
 1673	     0.056
 1674	     0.048
 1675	     0.049
 1676	     0.048
 1677	     0.051
 1678	     0.045
 1679	     0.067
 1680	     0.066
 1681	     0.047
 1682	     0.065
 1683	     0.078
 1684	     0.044
 1685	     0.044
 1686	     0.046
 1687	     0.055
 1688	     0.065
 1689	     0.058
 1690	     0.047
 1691	     0.069
 1692	     0.044
 1693	     0.046
 1694	     0.055
 1695	     0.048
 1696	     0.078
 1697	     0.058
 1698	     0.059
 1699	     0.073
 1700	     0.050
 1701	     0.047
 1702	     0.059
 1703	     0.051
 1704	     0.053
 1705	     0.045
 1706	     0.072
 1707	     0.074
 1708	     0.074
 1709	     0.051
 1710	     0.068
 1711	     0.064
 1712	     0.048
 1713	     0.047
 1714	     0.074
 1715	     0.077
 1716	     0.049
 1717	     0.045
 1718	     0.061
 1719	     0.066
 1720	     0.054
 1721	     0.049
 1722	     0.066
 1723	     0.075
 1724	     0.051
 1725	     0.052
 1726	     0.071
 1727	     0.074
 1728	     0.065
 1729	     0.046
 1730	     0.069
 1731	     0.072
 1732	     0.069
 1733	     0.046
 1734	     0.066
 1735	     0.074
 1736	     0.056
 1737	     0.044
 1738	     0.054
 1739	     0.069
 1740	     0.056
 1741	     0.049
 1742	     0.077
 1743	     0.070
 1744	     0.049
 1745	     0.059
 1746	     0.050
 1747	     0.050
 1748	     0.055
 1749	     0.065
 1750	     0.069
 1751	     0.046
 1752	     0.056
 1753	     0.064
 1754	     0.047
 1755	     0.054
 1756	     0.046
 1757	     0.071
 1758	     0.056
 1759	     0.048
 1760	     0.049
 1761	     0.050
 1762	     0.076
 1763	     0.056
 1764	     0.065
 1765	     0.069
 1766	     0.047
 1767	     0.050
 1768	     0.048
 1769	     0.046
 1770	     0.073
 1771	     0.073
 1772	     0.074
 1773	     0.063
 1774	     0.072
 1775	     0.049
 1776	     0.053
 1777	     0.046
 1778	     0.057
 1779	     0.072
 1780	     0.061
 1781	     0.073
 1782	     0.061
 1783	     0.068
 1784	     0.055
 1785	     0.055
 1786	     0.068
 1787	     0.076
 1788	     0.052
 1789	     0.046
 1790	     0.061
 1791	     0.063
 1792	     0.051
 1793	     0.057
 1794	     0.061
 1795	     0.082
 1796	     0.046
 1797	     0.046
 1798	     0.053
 1799	     0.049
 1800	     0.050
 1801	     0.045
 1802	     0.047
 1803	     0.071
 1804	     0.057
 1805	     0.048
 1806	     0.050
 1807	     0.051
 1808	     0.054
 1809	     0.048
 1810	     0.046
 1811	     0.071
 1812	     0.048
 1813	     0.050
 1814	     0.062
 1815	     0.046
 1816	     0.047
 1817	     0.066
 1818	     0.059
 1819	     0.065
 1820	     0.046
 1821	     0.056
 1822	     0.065
 1823	     0.050
 1824	     0.064
 1825	     0.069
 1826	     0.060
 1827	     0.064
 1828	     0.068
 1829	     0.047
 1830	     0.067
 1831	     0.049
 1832	     0.048
 1833	     0.072
 1834	     0.057
 1835	     0.047
 1836	     0.049
 1837	     0.057
 1838	     0.050
 1839	     0.067
 1840	     0.065
 1841	     0.079
 1842	     0.075
 1843	     0.047
 1844	     0.060
 1845	     0.061
 1846	     0.060
 1847	     0.077
 1848	     0.048
 1849	     0.047
 1850	     0.073
 1851	     0.051
 1852	     0.057
 1853	     0.058
 1854	     0.047
 1855	     0.067
 1856	     0.047
 1857	     0.069
 1858	     0.067
 1859	     0.053
 1860	     0.056
 1861	     0.063
 1862	     0.050
 1863	     0.049
 1864	     0.049
 1865	     0.069
 1866	     0.050
 1867	     0.077
 1868	     0.056
 1869	     0.058
 1870	     0.051
 1871	     0.051
 1872	     0.053
 1873	     0.056
 1874	     0.073
 1875	     0.074
 1876	     0.052
 1877	     0.075
 1878	     0.078
 1879	     0.065
 1880	     0.050
 1881	     0.047
 1882	     0.075
 1883	     0.074
 1884	     0.052
 1885	     0.046
 1886	     0.058
 1887	     0.047
 1888	     0.056
 1889	     0.062
 1890	     0.055
 1891	     0.060
 1892	     0.050
 1893	     0.051
 1894	     0.053
 1895	     0.060
 1896	     0.049
 1897	     0.053
 1898	     0.066
 1899	     0.081
 1900	     0.051
 1901	     0.056
 1902	     0.067
 1903	     0.073
 1904	     0.051
 1905	     0.073
 1906	     0.079
 1907	     0.064
 1908	     0.053
 1909	     0.076
 1910	     0.076
 1911	     0.072
 1912	     0.069
 1913	     0.065
 1914	     0.072
 1915	     0.068
 1916	     0.066
 1917	     0.079
 1918	     0.072
 1919	     0.078
 1920	     0.049
 1921	     0.050
 1922	     0.074
 1923	     0.076
 1924	     0.049
 1925	     0.072
 1926	     0.081
 1927	     0.073
 1928	     0.050
 1929	     0.054
 1930	     0.062
 1931	     0.070
 1932	     0.052
 1933	     0.063
 1934	     0.058
 1935	     0.059
 1936	     0.058
 1937	     0.079
 1938	     0.054
 1939	     0.065
 1940	     0.071
 1941	     0.072
 1942	     0.077
 1943	     0.053
 1944	     0.077
 1945	     0.074
 1946	     0.048
 1947	     0.049
 1948	     0.076
 1949	     0.051
 1950	     0.077
 1951	     0.066
 1952	     0.081
 1953	     0.050
 1954	     0.058
 1955	     0.050
 1956	     0.071
 1957	     0.079
 1958	     0.069
 1959	     0.060
 1960	     0.072
 1961	     0.048
 1962	     0.074
 1963	     0.056
 1964	     0.068
 1965	     0.080
 1966	     0.062
 1967	     0.057
 1968	     0.049
 1969	     0.050
 1970	     0.080
 1971	     0.081
 1972	     0.056
 1973	     0.073
 1974	     0.074
 1975	     0.048
 1976	     0.055
 1977	     0.071
 1978	     0.060
 1979	     0.063
 1980	     0.067
 1981	     0.074
 1982	     0.051
 1983	     0.050
 1984	     0.075
 1985	     0.054
 1986	     0.051
 1987	     0.074
 1988	     0.076
 1989	     0.079
 1990	     0.051
 1991	     0.048
 1992	     0.074
 1993	     0.048
 1994	     0.053
 1995	     0.051
 1996	     0.072
 1997	     0.082
 1998	     0.051
 1999	     0.049
 2000	     0.075
 2001	     0.052
 2002	     0.052
 2003	     0.063
 2004	     0.078
 2005	     0.055
 2006	     0.059
 2007	     0.051
 2008	     0.056
 2009	     0.055
 2010	     0.051
 2011	     0.086
 2012	     0.076
 2013	     0.050
 2014	     0.053
 2015	     0.063
 2016	     0.052
 2017	     0.060
 2018	     0.059
 2019	     0.078
 2020	     0.060
 2021	     0.051
 2022	     0.071
 2023	     0.051
 2024	     0.061
 2025	     0.052
 2026	     0.077
 2027	     0.078
 2028	     0.059
 2029	     0.051
 2030	     0.081
 2031	     0.051
 2032	     0.056
 2033	     0.050
 2034	     0.076
 2035	     0.071
 2036	     0.081
 2037	     0.058
 2038	     0.077
 2039	     0.050
 2040	     0.061
 2041	     0.050
 2042	     0.074
 2043	     0.083
 2044	     0.067
 2045	     0.066
 2046	     0.071
 2047	     0.053
 2048	     0.064
 2049	     0.071
 2050	     0.054
 2051	     0.064
 2052	     0.051
 2053	     0.067
 2054	     0.070
 2055	     0.067
 2056	     0.053
 2057	     0.074
 2058	     0.050
 2059	     0.050
 2060	     0.054
 2061	     0.079
 2062	     0.072
 2063	     0.071
 2064	     0.066
 2065	     0.073
 2066	     0.056
 2067	     0.055
 2068	     0.069
 2069	     0.080
 2070	     0.078
 2071	     0.065
 2072	     0.075
 2073	     0.065
 2074	     0.064
 2075	     0.072
 2076	     0.067
 2077	     0.066
 2078	     0.079
 2079	     0.074
 2080	     0.057
 2081	     0.076
 2082	     0.077
 2083	     0.056
 2084	     0.065
 2085	     0.064
 2086	     0.080
 2087	     0.062
 2088	     0.078
 2089	     0.050
 2090	     0.087
 2091	     0.077
 2092	     0.054
 2093	     0.079
 2094	     0.080
 2095	     0.057
 2096	     0.074
 2097	     0.073
 2098	     0.074
 2099	     0.053
 2100	     0.051
 2101	     0.074
 2102	     0.063
 2103	     0.056
 2104	     0.059
 2105	     0.074
 2106	     0.081
 2107	     0.060
 2108	     0.057
 2109	     0.059
 2110	     0.050
 2111	     0.062
 2112	     0.051
 2113	     0.059
 2114	     0.076
 2115	     0.052
 2116	     0.054
 2117	     0.065
 2118	     0.057
 2119	     0.052
 2120	     0.058
 2121	     0.076
 2122	     0.054
 2123	     0.050
 2124	     0.050
 2125	     0.051
 2126	     0.058
 2127	     0.078
 2128	     0.056
 2129	     0.079
 2130	     0.062
 2131	     0.053
 2132	     0.051
 2133	     0.063
 2134	     0.078
 2135	     0.077
 2136	     0.051
 2137	     0.075
 2138	     0.057
 2139	     0.066
 2140	     0.062
 2141	     0.055
 2142	     0.078
 2143	     0.061
 2144	     0.056
 2145	     0.079
 2146	     0.070
 2147	     0.059
 2148	     0.067
 2149	     0.084
 2150	     0.056
 2151	     0.067
 2152	     0.056
 2153	     0.055
 2154	     0.056
 2155	     0.057
 2156	     0.066
 2157	     0.057
 2158	     0.065
 2159	     0.058
 2160	     0.075
 2161	     0.057
 2162	     0.053
 2163	     0.068
 2164	     0.077
 2165	     0.073
 2166	     0.070
 2167	     0.055
 2168	     0.056
 2169	     0.051
 2170	     0.066
 2171	     0.053
 2172	     0.075
 2173	     0.069
 2174	     0.082
 2175	     0.076
 2176	     0.057
 2177	     0.063
 2178	     0.072
 2179	     0.055
 2180	     0.074
 2181	     0.053
 2182	     0.064
 2183	     0.060
 2184	     0.054
 2185	     0.075
 2186	     0.063
 2187	     0.078
 2188	     0.085
 2189	     0.059
 2190	     0.074
 2191	     0.082
 2192	     0.081
 2193	     0.076
 2194	     0.063
 2195	     0.076
 2196	     0.057
 2197	     0.064
 2198	     0.079
 2199	     0.078
 2200	     0.074
 2201	     0.069
 2202	     0.052
 2203	     0.063
 2204	     0.060
 2205	     0.079
 2206	     0.063
 2207	     0.074
 2208	     0.088
 2209	     0.055
 2210	     0.054
 2211	     0.054
 2212	     0.075
 2213	     0.081
 2214	     0.069
 2215	     0.077
 2216	     0.070
 2217	     0.053
 2218	     0.063
 2219	     0.057
 2220	     0.086
 2221	     0.059
 2222	     0.051
 2223	     0.080
 2224	     0.062
 2225	     0.054
 2226	     0.052
 2227	     0.073
 2228	     0.077
 2229	     0.064
 2230	     0.055
 2231	     0.055
 2232	     0.083
 2233	     0.053
 2234	     0.059
 2235	     0.064
 2236	     0.079
 2237	     0.075
 2238	     0.069
 2239	     0.056
 2240	     0.066
 2241	     0.052
 2242	     0.051
 2243	     0.054
 2244	     0.063
 2245	     0.080
 2246	     0.079
 2247	     0.060
 2248	     0.052
 2249	     0.050
 2250	     0.064
 2251	     0.055
 2252	     0.053
 2253	     0.066
 2254	     0.062
 2255	     0.059
 2256	     0.056
 2257	     0.051
 2258	     0.077
 2259	     0.067
 2260	     0.058
 2261	     0.056
 2262	     0.051
 2263	     0.054
 2264	     0.070
 2265	     0.054
 2266	     0.071
 2267	     0.068
 2268	     0.058
 2269	     0.061
 2270	     0.055
 2271	     0.060
 2272	     0.085
 2273	     0.054
 2274	     0.054
 2275	     0.068
 2276	     0.066
 2277	     0.054
 2278	     0.061
 2279	     0.062
 2280	     0.083
 2281	     0.051
 2282	     0.074
 2283	     0.065
 2284	     0.078
 2285	     0.054
 2286	     0.059
 2287	     0.070
 2288	     0.068
 2289	     0.059
 2290	     0.080
 2291	     0.071
 2292	     0.078
 2293	     0.054
 2294	     0.053
 2295	     0.052
 2296	     0.053
 2297	     0.061
 2298	     0.060
 2299	     0.086
 2300	     0.053
 2301	     0.061
 2302	     0.068
 2303	     0.055
 2304	     0.062
 2305	     0.063
 2306	     0.083
 2307	     0.068
 2308	     0.055
 2309	     0.057
 2310	     0.052
 2311	     0.084
 2312	     0.080
 2313	     0.071
 2314	     0.076
 2315	     0.053
 2316	     0.067
 2317	     0.056
 2318	     0.055
 2319	     0.088
 2320	     0.054
 2321	     0.052
 2322	     0.055
 2323	     0.055
 2324	     0.054
 2325	     0.080
 2326	     0.060
 2327	     0.078
 2328	     0.066
 2329	     0.063
 2330	     0.073
 2331	     0.057
 2332	     0.074
 2333	     0.075
 2334	     0.051
 2335	     0.072
 2336	     0.055
 2337	     0.083
 2338	     0.067
 2339	     0.059
 2340	     0.054
 2341	     0.078
 2342	     0.076
 2343	     0.069
 2344	     0.062
 2345	     0.071
 2346	     0.052
 2347	     0.052
 2348	     0.055
 2349	     0.060
 2350	     0.079
 2351	     0.063
 2352	     0.080
 2353	     0.056
 2354	     0.067
 2355	     0.075
 2356	     0.055
 2357	     0.078
 2358	     0.067
 2359	     0.052
 2360	     0.079
 2361	     0.071
 2362	     0.054
 2363	     0.080
 2364	     0.056
 2365	     0.085
 2366	     0.077
 2367	     0.053
 2368	     0.074
 2369	     0.067
 2370	     0.057
 2371	     0.056
 2372	     0.076
 2373	     0.061
 2374	     0.080
 2375	     0.053
 2376	     0.076
 2377	     0.055
 2378	     0.055
 2379	     0.053
 2380	     0.050
 2381	     0.053
 2382	     0.056
 2383	     0.056
 2384	     0.086
 2385	     0.052
 2386	     0.051
 2387	     0.054
 2388	     0.052
 2389	     0.058
 2390	     0.052
 2391	     0.076
 2392	     0.065
 2393	     0.061
 2394	     0.067
 2395	     0.054
 2396	     0.055
 2397	     0.062
 2398	     0.072
 2399	     0.075
 2400	     0.055
 2401	     0.055
 2402	     0.080
 2403	     0.057
 2404	     0.056
 2405	     0.070
 2406	     0.077
 2407	     0.052
 2408	     0.069
 2409	     0.056
 2410	     0.065
 2411	     0.057
 2412	     0.071
 2413	     0.077
 2414	     0.056
 2415	     0.052
 2416	     0.071
 2417	     0.052
 2418	     0.052
 2419	     0.077
 2420	     0.074
 2421	     0.079
 2422	     0.057
 2423	     0.058
 2424	     0.065
 2425	     0.052
 2426	     0.066
 2427	     0.082
 2428	     0.062
 2429	     0.079
 2430	     0.072
 2431	     0.071
 2432	     0.073
 2433	     0.058
 2434	     0.082
 2435	     0.077
 2436	     0.057
 2437	     0.088
 2438	     0.053
 2439	     0.080
 2440	     0.079
 2441	     0.053
 2442	     0.079
 2443	     0.058
 2444	     0.067
 2445	     0.070
 2446	     0.055
 2447	     0.082
 2448	     0.075
 2449	     0.068
 2450	     0.079
 2451	     0.053
 2452	     0.078
 2453	     0.077
 2454	     0.078
 2455	     0.083
 2456	     0.083
 2457	     0.089
 2458	     0.079
 2459	     0.054
 2460	     0.054
 2461	     0.080
 2462	     0.063
 2463	     0.088
 2464	     0.078
 2465	     0.055
 2466	     0.082
 2467	     0.053
 2468	     0.055
 2469	     0.085
 2470	     0.057
 2471	     0.081
 2472	     0.077
 2473	     0.054
 2474	     0.064
 2475	     0.060
 2476	     0.058
 2477	     0.075
 2478	     0.073
 2479	     0.081
 2480	     0.081
 2481	     0.055
 2482	     0.086
 2483	     0.079
 2484	     0.079
 2485	     0.077
 2486	     0.054
 2487	     0.083
 2488	     0.084
 2489	     0.055
 2490	     0.087
 2491	     0.077
 2492	     0.054
 2493	     0.062
 2494	     0.071
 2495	     0.084
 2496	     0.089
 2497	     0.051
 2498	     0.076
 2499	     0.077
 2500	     0.061
 2501	     0.053
 2502	     0.075
 2503	     0.062
 2504	     0.069
 2505	     0.064
 2506	     0.071
 2507	     0.078
 2508	     0.056
 2509	     0.053
 2510	     0.052
 2511	     0.054
 2512	     0.064
 2513	     0.075
 2514	     0.070
 2515	     0.079
 2516	     0.078
 2517	     0.051
 2518	     0.077
 2519	     0.080
 2520	     0.057
 2521	     0.078
 2522	     0.080
 2523	     0.076
 2524	     0.075
 2525	     0.075
 2526	     0.080
 2527	     0.081
 2528	     0.060
 2529	     0.077
 2530	     0.077
 2531	     0.060
 2532	     0.076
 2533	     0.061
 2534	     0.082
 2535	     0.077
 2536	     0.051
 2537	     0.079
 2538	     0.079
 2539	     0.057
 2540	     0.064
 2541	     0.055
 2542	     0.074
 2543	     0.076
 2544	     0.052
 2545	     0.053
 2546	     0.057
 2547	     0.053
 2548	     0.058
 2549	     0.057
 2550	     0.052
 2551	     0.079
 2552	     0.053
 2553	     0.055
 2554	     0.070
 2555	     0.055
 2556	     0.051
 2557	     0.056
 2558	     0.053
 2559	     0.076
 2560	     0.055
 2561	     0.056
 2562	     0.063
 2563	     0.053
 2564	     0.052
 2565	     0.052
 2566	     0.054
 2567	     0.068
 2568	     0.056
 2569	     0.053
 2570	     0.052
 2571	     0.053
 2572	     0.062
 2573	     0.051
 2574	     0.080
 2575	     0.078
 2576	     0.052
 2577	     0.077
 2578	     0.052
 2579	     0.057
 2580	     0.074
 2581	     0.058
 2582	     0.056
 2583	     0.061
 2584	     0.055
 2585	     0.079
 2586	     0.051
 2587	     0.065
 2588	     0.088
 2589	     0.052
 2590	     0.052
 2591	     0.053
 2592	     0.055
 2593	     0.075
 2594	     0.059
 2595	     0.076
 2596	     0.074
 2597	     0.052
 2598	     0.074
 2599	     0.055
 2600	     0.056
 2601	     0.083
 2602	     0.052
 2603	     0.070
 2604	     0.054
 2605	     0.073
 2606	     0.082
 2607	     0.053
 2608	     0.053
 2609	     0.078
 2610	     0.053
 2611	     0.057
 2612	     0.052
 2613	     0.083
 2614	     0.085
 2615	     0.061
 2616	     0.078
 2617	     0.078
 2618	     0.070
 2619	     0.056
 2620	     0.056
 2621	     0.087
 2622	     0.075
 2623	     0.075
 2624	     0.063
 2625	     0.078
 2626	     0.079
 2627	     0.067
 2628	     0.053
 2629	     0.076
 2630	     0.078
 2631	     0.069
 2632	     0.057
 2633	     0.057
 2634	     0.077
 2635	     0.070
 2636	     0.052
 2637	     0.062
 2638	     0.068
 2639	     0.075
 2640	     0.085
 2641	     0.051
 2642	     0.076
 2643	     0.067
 2644	     0.055
 2645	     0.066
 2646	     0.055
 2647	     0.067
 2648	     0.073
 2649	     0.052
 2650	     0.058
 2651	     0.073
 2652	     0.057
 2653	     0.077
 2654	     0.053
 2655	     0.052
 2656	     0.072
 2657	     0.053
 2658	     0.068
 2659	     0.076
 2660	     0.060
 2661	     0.073
 2662	     0.060
 2663	     0.056
 2664	     0.078
 2665	     0.071
 2666	     0.075
 2667	     0.063
 2668	     0.067
 2669	     0.058
 2670	     0.072
 2671	     0.060
 2672	     0.082
 2673	     0.063
 2674	     0.060
 2675	     0.076
 2676	     0.062
 2677	     0.056
 2678	     0.068
 2679	     0.072
 2680	     0.080
 2681	     0.062
 2682	     0.067
 2683	     0.073
 2684	     0.054
 2685	     0.073
 2686	     0.075
 2687	     0.070
 2688	     0.079
 2689	     0.067
 2690	     0.080
 2691	     0.077
 2692	     0.060
 2693	     0.079
 2694	     0.067
 2695	     0.077
 2696	     0.072
 2697	     0.078
 2698	     0.075
 2699	     0.085
 2700	     0.065
 2701	     0.061
 2702	     0.078
 2703	     0.078
 2704	     0.078
 2705	     0.062
 2706	     0.063
 2707	     0.078
 2708	     0.065
 2709	     0.055
 2710	     0.070
 2711	     0.061
 2712	     0.083
 2713	     0.076
 2714	     0.077
 2715	     0.079
 2716	     0.073
 2717	     0.080
 2718	     0.062
 2719	     0.058
 2720	     0.063
 2721	     0.070
 2722	     0.077
 2723	     0.081
 2724	     0.058
 2725	     0.085
 2726	     0.075
 2727	     0.057
 2728	     0.086
 2729	     0.060
 2730	     0.083
 2731	     0.079
 2732	     0.068
 2733	     0.078
 2734	     0.064
 2735	     0.079
 2736	     0.073
 2737	     0.066
 2738	     0.065
 2739	     0.077
 2740	     0.069
 2741	     0.080
 2742	     0.071
 2743	     0.063
 2744	     0.064
 2745	     0.066
 2746	     0.058
 2747	     0.061
 2748	     0.076
 2749	     0.078
 2750	     0.056
 2751	     0.064
 2752	     0.078
 2753	     0.069
 2754	     0.052
 2755	     0.057
 2756	     0.057
 2757	     0.063
 2758	     0.060
 2759	     0.076
 2760	     0.064
 2761	     0.073
 2762	     0.054
 2763	     0.065
 2764	     0.063
 2765	     0.086
 2766	     0.076
 2767	     0.075
 2768	     0.054
 2769	     0.079
 2770	     0.080
 2771	     0.067
 2772	     0.053
 2773	     0.076
 2774	     0.078
 2775	     0.069
 2776	     0.081
 2777	     0.067
 2778	     0.083
 2779	     0.067
 2780	     0.052
 2781	     0.077
 2782	     0.052
 2783	     0.074
 2784	     0.066
 2785	     0.084
 2786	     0.071
 2787	     0.073
 2788	     0.052
 2789	     0.069
 2790	     0.069
 2791	     0.073
 2792	     0.052
 2793	     0.077
 2794	     0.061
 2795	     0.069
 2796	     0.057
 2797	     0.080
 2798	     0.087
 2799	     0.069
 2800	     0.069
 2801	     0.080
 2802	     0.064
 2803	     0.071
 2804	     0.061
 2805	     0.074
 2806	     0.061
 2807	     0.063
 2808	     0.054
 2809	     0.083
 2810	     0.070
 2811	     0.078
 2812	     0.055
 2813	     0.067
 2814	     0.054
 2815	     0.070
 2816	     0.058
 2817	     0.056
 2818	     0.053
 2819	     0.067
 2820	     0.071
 2821	     0.078
 2822	     0.071
 2823	     0.065
 2824	     0.061
 2825	     0.052
 2826	     0.053
 2827	     0.052
 2828	     0.057
 2829	     0.068
 2830	     0.074
 2831	     0.068
 2832	     0.051
 2833	     0.059
 2834	     0.064
 2835	     0.058
 2836	     0.057
 2837	     0.058
 2838	     0.058
 2839	     0.062
 2840	     0.067
 2841	     0.077
 2842	     0.083
 2843	     0.061
 2844	     0.066
 2845	     0.051
 2846	     0.063
 2847	     0.058
 2848	     0.080
 2849	     0.071
 2850	     0.070
 2851	     0.059
 2852	     0.060
 2853	     0.064
 2854	     0.053
 2855	     0.053
 2856	     0.063
 2857	     0.078
 2858	     0.050
 2859	     0.076
 2860	     0.059
 2861	     0.054
 2862	     0.051
 2863	     0.056
 2864	     0.064
 2865	     0.066
 2866	     0.052
 2867	     0.075
 2868	     0.072
 2869	     0.051
 2870	     0.074
 2871	     0.051
 2872	     0.064
 2873	     0.078
 2874	     0.066
 2875	     0.073
 2876	     0.071
 2877	     0.050
 2878	     0.073
 2879	     0.059
 2880	     0.057
 2881	     0.056
 2882	     0.065
 2883	     0.064
 2884	     0.074
 2885	     0.050
 2886	     0.073
 2887	     0.064
 2888	     0.056
 2889	     0.057
 2890	     0.051
 2891	     0.050
 2892	     0.066
 2893	     0.049
 2894	     0.078
 2895	     0.073
 2896	     0.064
 2897	     0.050
 2898	     0.051
 2899	     0.050
 2900	     0.068
 2901	     0.072
 2902	     0.067
 2903	     0.076
 2904	     0.057
 2905	     0.049
 2906	     0.051
 2907	     0.064
 2908	     0.068
 2909	     0.083
 2910	     0.056
 2911	     0.051
 2912	     0.068
 2913	     0.050
 2914	     0.053
 2915	     0.075
 2916	     0.058
 2917	     0.069
 2918	     0.050
 2919	     0.051
 2920	     0.077
 2921	     0.058
 2922	     0.058
 2923	     0.074
 2924	     0.051
 2925	     0.058
 2926	     0.054
 2927	     0.053
 2928	     0.080
 2929	     0.065
 2930	     0.068
 2931	     0.066
 2932	     0.054
 2933	     0.066
 2934	     0.073
 2935	     0.054
 2936	     0.059
 2937	     0.072
 2938	     0.065
 2939	     0.053
 2940	     0.064
 2941	     0.079
 2942	     0.074
 2943	     0.055
 2944	     0.076
 2945	     0.074
 2946	     0.052
 2947	     0.053
 2948	     0.056
 2949	     0.054
 2950	     0.071
 2951	     0.071
 2952	     0.070
 2953	     0.073
 2954	     0.053
 2955	     0.055
 2956	     0.049
 2957	     0.048
 2958	     0.075
 2959	     0.070
 2960	     0.070
 2961	     0.062
 2962	     0.076
 2963	     0.059
 2964	     0.051
 2965	     0.053
 2966	     0.059
 2967	     0.079
 2968	     0.079
 2969	     0.066
 2970	     0.070
 2971	     0.076
 2972	     0.053
 2973	     0.053
 2974	     0.070
 2975	     0.068
 2976	     0.065
 2977	     0.057
 2978	     0.048
 2979	     0.074
 2980	     0.057
 2981	     0.067
 2982	     0.066
 2983	     0.048
 2984	     0.077
 2985	     0.051
 2986	     0.050
 2987	     0.079
 2988	     0.076
 2989	     0.071
 2990	     0.070
 2991	     0.050
 2992	     0.070
 2993	     0.052
 2994	     0.059
 2995	     0.073
 2996	     0.071
 2997	     0.067
 2998	     0.049
 2999	     0.057
 3000	     0.049
 3001	     0.073
 3002	     0.072
 3003	     0.075
 3004	     0.061
 3005	     0.050
 3006	     0.050
 3007	     0.082
 3008	     0.053
 3009	     0.071
 3010	     0.051
 3011	     0.067
 3012	     0.063
 3013	     0.053
 3014	     0.056
 3015	     0.056
 3016	     0.067
 3017	     0.073
 3018	     0.049
 3019	     0.069
 3020	     0.063
 3021	     0.056
 3022	     0.048
 3023	     0.057
 3024	     0.073
 3025	     0.075
 3026	     0.053
 3027	     0.055
 3028	     0.070
 3029	     0.048
 3030	     0.070
 3031	     0.057
 3032	     0.074
 3033	     0.074
 3034	     0.083
 3035	     0.051
 3036	     0.052
 3037	     0.051
 3038	     0.072
 3039	     0.048
 3040	     0.078
 3041	     0.058
 3042	     0.070
 3043	     0.056
 3044	     0.049
 3045	     0.071
 3046	     0.073
 3047	     0.054
 3048	     0.069
 3049	     0.071
 3050	     0.072
 3051	     0.063
 3052	     0.050
 3053	     0.064
 3054	     0.053
 3055	     0.048
 3056	     0.065
 3057	     0.059
 3058	     0.068
 3059	     0.071
 3060	     0.055
 3061	     0.066
 3062	     0.049
 3063	     0.049
 3064	     0.049
 3065	     0.067
 3066	     0.059
 3067	     0.055
 3068	     0.048
 3069	     0.058
 3070	     0.048
 3071	     0.070
 3072	     0.052
 3073	     0.051
 3074	     0.059
 3075	     0.061
 3076	     0.048
 3077	     0.054
 3078	     0.053
 3079	     0.059
 3080	     0.053
 3081	     0.048
 3082	     0.060
 3083	     0.051
 3084	     0.049
 3085	     0.053
 3086	     0.080
 3087	     0.056
 3088	     0.047
 3089	     0.048
 3090	     0.072
 3091	     0.061
 3092	     0.052
 3093	     0.061
 3094	     0.061
 3095	     0.065
 3096	     0.047
 3097	     0.049
 3098	     0.051
 3099	     0.058
 3100	     0.047
 3101	     0.072
 3102	     0.064
 3103	     0.049
 3104	     0.049
 3105	     0.054
 3106	     0.080
 3107	     0.047
 3108	     0.048
 3109	     0.047
 3110	     0.058
 3111	     0.049
 3112	     0.056
 3113	     0.068
 3114	     0.069
 3115	     0.054
 3116	     0.050
 3117	     0.049
 3118	     0.055
 3119	     0.059
 3120	     0.070
 3121	     0.068
 3122	     0.058
 3123	     0.070
 3124	     0.052
 3125	     0.066
 3126	     0.052
 3127	     0.057
 3128	     0.062
 3129	     0.049
 3130	     0.052
 3131	     0.067
 3132	     0.057
 3133	     0.047
 3134	     0.064
 3135	     0.047
 3136	     0.061
 3137	     0.064
 3138	     0.068
 3139	     0.070
 3140	     0.056
 3141	     0.046
 3142	     0.067
 3143	     0.049
 3144	     0.059
 3145	     0.062
 3146	     0.061
 3147	     0.051
 3148	     0.052
 3149	     0.069
 3150	     0.058
 3151	     0.056
 3152	     0.058
 3153	     0.061
 3154	     0.046
 3155	     0.064
 3156	     0.068
 3157	     0.071
 3158	     0.066
 3159	     0.068
 3160	     0.055
 3161	     0.048
 3162	     0.048
 3163	     0.052
 3164	     0.052
 3165	     0.067
 3166	     0.058
 3167	     0.046
 3168	     0.045
 3169	     0.048
 3170	     0.060
 3171	     0.054
 3172	     0.047
 3173	     0.048
 3174	     0.064
 3175	     0.046
 3176	     0.058
 3177	     0.049
 3178	     0.072
 3179	     0.046
 3180	     0.048
 3181	     0.053
 3182	     0.046
 3183	     0.049
 3184	     0.059
 3185	     0.067
 3186	     0.051
 3187	     0.048
 3188	     0.060
 3189	     0.075
 3190	     0.086
 3191	     0.052
 3192	     0.066
 3193	     0.069
 3194	     0.052
 3195	     0.053
 3196	     0.073
 3197	     0.077
 3198	     0.053
 3199	     0.066
 3200	     0.069
 3201	     0.067
 3202	     0.077
 3203	     0.060
 3204	     0.061
 3205	     0.067
 3206	     0.058
 3207	     0.057
 3208	     0.072
 3209	     0.070
 3210	     0.076
 3211	     0.054
 3212	     0.044
 3213	     0.069
 3214	     0.059
 3215	     0.055
 3216	     0.068
 3217	     0.063
 3218	     0.068
 3219	     0.046
 3220	     0.046
